Sample,Sample<->Dispatcher-extractor,Dispatcher-extractor,Dispatcher-extractor<->Extractor,Extractor,Extractor<->Collect-extractor,Collect-extractor,Collect-extractor<->Lookup,Lookup,Lookup<->Stat,Stat,Total
0.056101,0.001827,0.000000,0.001410,0.061680,0.001361,0.000001,0.001036,0.000010,0.001081,0.000001,0.124509
0.060273,0.001818,0.000001,0.000998,0.056318,0.001415,0.000000,0.001067,0.000009,0.001030,0.000001,0.122930
0.059617,0.001914,0.000001,0.001142,0.059272,0.001984,0.000001,0.001276,0.000008,0.001112,0.000001,0.126328
0.061624,0.001932,0.000001,0.001712,0.124893,0.002247,0.000001,0.000859,0.000007,0.001534,0.000001,0.194808
0.061580,0.002028,0.000001,0.000971,0.059764,0.001287,0.000000,0.001030,0.000010,0.001099,0.000001,0.127770
0.061082,0.002322,0.000001,0.001641,0.061476,0.002370,0.000001,0.001323,0.000010,0.001066,0.000001,0.131292
0.060973,0.001890,0.000001,0.001404,0.130293,0.002272,0.000001,0.001279,0.000006,0.001596,0.000001,0.199715
0.060006,0.002205,0.000001,0.002311,0.055840,0.001340,0.000001,0.001040,0.000010,0.000983,0.000001,0.123737
0.059982,0.001832,0.000001,0.001874,0.128352,0.002096,0.000001,0.001203,0.000011,0.001054,0.000001,0.196405
0.060836,0.001750,0.000001,0.001093,0.055665,0.001377,0.000001,0.000989,0.000006,0.000973,0.000001,0.122691
0.060865,0.001818,0.000001,0.001426,0.058364,0.001432,0.000001,0.001099,0.000008,0.001161,0.000001,0.126175
0.060845,0.001972,0.000001,0.001651,0.128088,0.002026,0.000000,0.000843,0.000008,0.000892,0.000001,0.196328
0.087006,0.002212,0.000002,0.001626,0.058244,0.002041,0.000001,0.001117,0.000011,0.001093,0.000001,0.153352
0.060376,0.001812,0.000001,0.002322,0.128845,0.002202,0.000001,0.001015,0.000010,0.001066,0.000001,0.197650
0.071035,0.001861,0.000001,0.001375,0.055493,0.001399,0.000001,0.001060,0.000007,0.001091,0.000001,0.133322
0.069520,0.001878,0.000001,0.001386,0.055120,0.001944,0.000001,0.001091,0.000007,0.001028,0.000001,0.131975
0.075012,0.001957,0.000001,0.001670,0.119046,0.001787,0.000001,0.001196,0.000012,0.001195,0.000001,0.201876
0.067174,0.001969,0.000001,0.001237,0.056424,0.002077,0.000001,0.001054,0.000010,0.001105,0.000001,0.131052
0.068922,0.001852,0.000001,0.001862,0.120872,0.002414,0.000001,0.001066,0.000009,0.001092,0.000001,0.198091
0.083103,0.001936,0.000001,0.001663,0.057777,0.001984,0.000001,0.001041,0.000010,0.001029,0.000001,0.148544
0.060838,0.001892,0.000001,0.001351,0.123077,0.002175,0.000000,0.001308,0.000036,0.001105,0.000001,0.191785
0.068678,0.002404,0.000001,0.001153,0.059079,0.001688,0.000001,0.001048,0.000012,0.001081,0.000001,0.135145
0.066520,0.002027,0.000001,0.001240,0.063637,0.002034,0.000001,0.001031,0.000009,0.001085,0.000001,0.137585
0.067858,0.001968,0.000001,0.002210,0.127227,0.002062,0.000001,0.001123,0.000010,0.001126,0.000001,0.203586
0.072748,0.001941,0.000001,0.001151,0.061591,0.002382,0.000001,0.001067,0.000009,0.001009,0.000001,0.141901
0.058046,0.002221,0.000001,0.001525,0.062580,0.002499,0.000001,0.001316,0.000019,0.001179,0.000001,0.129387
0.081746,0.002067,0.000001,0.001560,0.157687,0.002212,0.000001,0.001160,0.000008,0.001141,0.000001,0.247584
0.065160,0.002148,0.000001,0.001242,0.064917,0.002400,0.000001,0.001094,0.000009,0.001112,0.000001,0.138086
0.059805,0.002299,0.000001,0.002075,0.068925,0.002662,0.000001,0.001238,0.000011,0.001215,0.000001,0.138232
0.079257,0.002178,0.000001,0.002258,0.171815,0.002613,0.000001,0.001148,0.000009,0.001168,0.000001,0.260450
0.063477,0.002243,0.000001,0.001672,0.066295,0.002225,0.000001,0.001596,0.000012,0.001726,0.000001,0.139247
0.061803,0.002100,0.000001,0.001476,0.146633,0.002358,0.000001,0.001186,0.000011,0.001101,0.000001,0.216670
0.067377,0.002919,0.000001,0.001432,0.067790,0.002154,0.000001,0.001051,0.000012,0.001249,0.000001,0.143987
0.078688,0.002479,0.000001,0.002233,0.156291,0.002246,0.000001,0.001147,0.000008,0.001109,0.000001,0.244201
0.081401,0.002298,0.000001,0.001792,0.096480,0.002364,0.000001,0.003045,0.013857,0.001721,0.000001,0.202960
0.066061,0.002497,0.000001,0.002182,0.092741,0.002432,0.000001,0.001443,0.013835,0.003368,0.000001,0.184563
0.082545,0.002504,0.000001,0.002010,0.211600,0.002395,0.000000,0.001130,0.000008,0.001135,0.000001,0.303329
0.085249,0.004709,0.000001,0.001704,0.091797,0.002109,0.000001,0.001820,0.014002,0.001551,0.000001,0.202945
0.085862,0.002350,0.000001,0.001760,0.074512,0.002176,0.000001,0.001278,0.000012,0.001274,0.000001,0.169226
0.076243,0.002442,0.000001,0.002735,0.093634,0.002448,0.000001,0.001398,0.000013,0.001195,0.000001,0.180111
0.060395,0.002315,0.000001,0.003133,0.231166,0.002437,0.000001,0.001305,0.013664,0.001411,0.000001,0.315830
0.087115,0.002731,0.000001,0.001747,0.174864,0.002657,0.000001,0.001721,0.013691,0.002826,0.000001,0.287354
0.065092,0.002544,0.000001,0.002616,0.090846,0.002471,0.000001,0.001296,0.013778,0.001463,0.000001,0.180109
0.067694,0.002351,0.000001,0.001579,0.165869,0.002299,0.000001,0.001575,0.000010,0.001292,0.000001,0.242670
0.067696,0.002041,0.000001,0.001687,0.085808,0.002510,0.000001,0.001365,0.000010,0.001874,0.000001,0.162993
0.070325,0.002423,0.000001,0.001718,0.075173,0.002400,0.000001,0.001251,0.000010,0.001269,0.000001,0.154571
0.081332,0.002357,0.000001,0.002383,0.166067,0.002431,0.000001,0.001125,0.000009,0.001171,0.000001,0.256876
0.061422,0.002762,0.000001,0.001271,0.069589,0.002319,0.000001,0.001332,0.000008,0.001183,0.000001,0.139888
0.067088,0.002358,0.000001,0.001777,0.159143,0.002346,0.000001,0.001177,0.000006,0.001473,0.000001,0.235369
0.072139,0.002429,0.000001,0.001722,0.073309,0.002388,0.000001,0.001151,0.000008,0.001119,0.000001,0.154268
0.082050,0.002465,0.000001,0.001688,0.072890,0.002266,0.000001,0.001582,0.000014,0.001296,0.000001,0.164256
0.066344,0.002352,0.000001,0.001357,0.066828,0.002289,0.000001,0.001831,0.000025,0.001744,0.000001,0.142771
0.080438,0.002572,0.000001,0.001828,0.187532,0.002706,0.000001,0.001696,0.000012,0.001316,0.000000,0.278101
0.087360,0.002307,0.000001,0.002139,0.069478,0.002646,0.000001,0.002157,0.000010,0.001419,0.000001,0.167518
0.072048,0.002243,0.000001,0.003126,0.183774,0.002803,0.000054,0.001976,0.000009,0.001341,0.000000,0.267374
0.067759,0.002382,0.000001,0.001614,0.067604,0.002769,0.000001,0.001274,0.000010,0.001223,0.000001,0.144637
0.064246,0.002396,0.000001,0.001827,0.144194,0.002557,0.000001,0.001174,0.000018,0.001424,0.000001,0.217839
0.062810,0.002896,0.000001,0.001720,0.067845,0.003019,0.000001,0.001222,0.000010,0.001209,0.000002,0.140734
0.058659,0.002263,0.000001,0.002178,0.153844,0.002437,0.000001,0.001800,0.000007,0.001171,0.000001,0.222360
0.103483,0.002773,0.000001,0.001862,0.074176,0.002260,0.000001,0.001409,0.000013,0.002154,0.000001,0.188131
0.088822,0.002303,0.000001,0.001739,0.069337,0.002217,0.000001,0.001273,0.000012,0.001219,0.000001,0.166926
0.066317,0.002480,0.000001,0.001490,0.065760,0.002273,0.000001,0.001263,0.000010,0.001226,0.000001,0.140820
0.064810,0.002341,0.000001,0.002068,0.198505,0.002511,0.000001,0.001178,0.000008,0.001129,0.000001,0.272553
0.084333,0.002051,0.000001,0.001685,0.064245,0.002161,0.000001,0.001236,0.000009,0.001441,0.000001,0.157163
0.068505,0.002259,0.000001,0.002617,0.192584,0.002407,0.000001,0.001087,0.000008,0.001135,0.000001,0.270603
0.067958,0.002129,0.000001,0.001683,0.062429,0.002243,0.000001,0.001304,0.000006,0.001067,0.000001,0.138821
0.085013,0.002428,0.000001,0.001783,0.139803,0.002266,0.000001,0.001129,0.000008,0.001125,0.000001,0.233557
0.061193,0.002101,0.000001,0.001486,0.063013,0.002192,0.000001,0.001746,0.000008,0.001122,0.000001,0.132864
0.058244,0.002599,0.000001,0.002500,0.142771,0.002306,0.000001,0.001214,0.000010,0.001128,0.000001,0.210772
0.077071,0.002103,0.000001,0.001602,0.068295,0.001490,0.000001,0.001024,0.000010,0.001042,0.000001,0.152638
0.058938,0.002756,0.000001,0.001612,0.063781,0.001849,0.000001,0.001093,0.000008,0.001320,0.000001,0.131360
0.060149,0.002013,0.000001,0.002206,0.060573,0.002327,0.000001,0.001212,0.000012,0.001220,0.000001,0.129716
0.061187,0.002073,0.000001,0.001249,0.060429,0.001912,0.000001,0.001185,0.000009,0.001341,0.000001,0.129388
0.060832,0.002099,0.000001,0.001375,0.132724,0.001789,0.000001,0.001315,0.000010,0.001544,0.000001,0.201689
0.061276,0.002172,0.000001,0.001574,0.059058,0.002055,0.000001,0.001091,0.000014,0.001206,0.000002,0.128448
0.060285,0.001974,0.000001,0.001456,0.058670,0.002216,0.000001,0.001594,0.000014,0.001647,0.000001,0.127859
0.061392,0.001999,0.000001,0.001426,0.128824,0.002644,0.000001,0.001140,0.000019,0.000977,0.000001,0.198424
0.061439,0.001960,0.000001,0.001249,0.057781,0.002368,0.000001,0.001389,0.000011,0.001437,0.000001,0.127636
0.061622,0.002553,0.000001,0.001819,0.124658,0.002425,0.000001,0.001090,0.000009,0.001062,0.000001,0.195240
0.087330,0.003235,0.000001,0.001544,0.061611,0.001720,0.000001,0.001494,0.000009,0.001060,0.000001,0.158006
0.074107,0.002046,0.000001,0.001632,0.058997,0.002238,0.000001,0.001077,0.000011,0.001085,0.000001,0.141195
0.074144,0.002695,0.000001,0.001076,0.056620,0.001326,0.000001,0.001004,0.000011,0.001017,0.000001,0.137894
0.063529,0.001930,0.000001,0.001168,0.056448,0.002102,0.000001,0.001129,0.000007,0.001800,0.000001,0.128116
0.066239,0.001925,0.000001,0.001656,0.119540,0.002621,0.000001,0.001077,0.000008,0.001034,0.000001,0.194101
0.078797,0.001998,0.000001,0.001540,0.057743,0.002251,0.000001,0.001069,0.000008,0.000946,0.000001,0.144354
0.065852,0.001987,0.000001,0.001281,0.116995,0.002196,0.000001,0.001066,0.000010,0.001815,0.000001,0.191204
0.067968,0.001995,0.000001,0.001166,0.056637,0.001927,0.000001,0.001039,0.000009,0.001092,0.000001,0.131835
0.061695,0.001968,0.000001,0.001157,0.058895,0.002271,0.000001,0.001115,0.000007,0.001379,0.000001,0.128490
0.059149,0.001858,0.000001,0.001144,0.121780,0.002028,0.000001,0.001141,0.000011,0.001054,0.000001,0.188167
0.061950,0.002067,0.000001,0.001406,0.061635,0.002364,0.000000,0.001183,0.000014,0.001384,0.000001,0.132005
0.060284,0.002421,0.000001,0.001247,0.062270,0.002192,0.000001,0.001474,0.000012,0.000991,0.000001,0.130892
0.059586,0.002045,0.000001,0.001419,0.062064,0.001945,0.000001,0.001096,0.000010,0.001023,0.000001,0.129191
0.060414,0.001881,0.000001,0.003202,0.083792,0.001508,0.000000,0.000993,0.000008,0.001001,0.000001,0.152801
0.061849,0.002128,0.000000,0.001150,0.122004,0.001330,0.000001,0.000944,0.000009,0.000988,0.000001,0.190404
0.061839,0.001924,0.000001,0.002135,0.129316,0.002350,0.000001,0.001346,0.000010,0.001037,0.000001,0.199960
0.064645,0.002009,0.000001,0.001155,0.062177,0.001332,0.000001,0.001086,0.000009,0.001038,0.000001,0.133454
0.069612,0.002113,0.000001,0.002013,0.125472,0.002158,0.000001,0.001448,0.000013,0.001227,0.000001,0.204059
0.069691,0.002025,0.000001,0.001597,0.064973,0.002123,0.000001,0.001137,0.000010,0.001640,0.000001,0.143199
0.066524,0.002670,0.000001,0.001292,0.066241,0.002030,0.000001,0.001161,0.000009,0.001200,0.000001,0.141128
0.068824,0.002118,0.000001,0.001555,0.135246,0.001958,0.000000,0.001080,0.000009,0.001076,0.000001,0.211869
0.075055,0.002129,0.000001,0.001351,0.069280,0.002244,0.000001,0.001209,0.000009,0.001230,0.000001,0.152510
0.059474,0.002170,0.000001,0.001990,0.153518,0.002212,0.000001,0.001096,0.000009,0.001132,0.000001,0.221603
0.086284,0.002412,0.000001,0.001712,0.075796,0.002220,0.000001,0.001178,0.000012,0.001507,0.000001,0.171123
0.060850,0.002240,0.000001,0.002103,0.149450,0.002448,0.000001,0.002207,0.000053,0.002103,0.000001,0.221455
0.074169,0.002285,0.000001,0.001659,0.069557,0.003003,0.000001,0.001377,0.000009,0.001138,0.000001,0.153199
0.065417,0.002818,0.000002,0.001376,0.071214,0.002697,0.000001,0.001209,0.000010,0.001141,0.000001,0.145885
0.069854,0.002293,0.000001,0.002228,0.149793,0.002325,0.000001,0.001248,0.000010,0.001229,0.000001,0.228981
0.096093,0.002491,0.000001,0.001732,0.071614,0.002447,0.000001,0.001170,0.000008,0.001203,0.000001,0.176760
0.076652,0.002346,0.000001,0.001691,0.071589,0.002132,0.000001,0.001158,0.000009,0.001059,0.000001,0.156639
0.084282,0.002611,0.000001,0.001938,0.070924,0.002427,0.000001,0.001082,0.000011,0.001300,0.000001,0.164577
0.086566,0.002459,0.000001,0.001514,0.202818,0.003234,0.000001,0.001452,0.000010,0.001122,0.000001,0.299177
0.070411,0.002214,0.000001,0.001750,0.069779,0.002400,0.000001,0.001203,0.000009,0.003328,0.000001,0.151095
0.060350,0.002689,0.000001,0.001712,0.069220,0.002316,0.000001,0.001415,0.000011,0.002514,0.000001,0.140228
0.059815,0.002250,0.000001,0.002949,0.201565,0.002225,0.000001,0.001793,0.000011,0.001774,0.000001,0.272383
0.082691,0.002313,0.000001,0.001746,0.150778,0.002142,0.000001,0.001187,0.000010,0.001480,0.000001,0.242348
0.069454,0.002026,0.000001,0.001293,0.065093,0.001911,0.000001,0.001108,0.000011,0.001084,0.000001,0.141982
0.066087,0.002049,0.000001,0.002246,0.064147,0.002310,0.000001,0.001058,0.000015,0.000961,0.000001,0.138875
0.080668,0.002066,0.000001,0.002184,0.137537,0.002366,0.000001,0.001032,0.000009,0.001035,0.000001,0.226899
0.072841,0.002064,0.000001,0.001435,0.067204,0.002414,0.000001,0.001525,0.000009,0.001037,0.000001,0.148531
