Sample,Sample<->Dispatcher-extractor,Dispatcher-extractor,Dispatcher-extractor<->Extractor,Extractor,Extractor<->Collect-extractor,Collect-extractor,Collect-extractor<->Lookup,Lookup,Lookup<->Stat,Stat,Total
0.059341,0.002074,0.000001,0.001221,0.058034,0.002011,0.000001,0.001009,0.000008,0.000993,0.000001,0.124691
0.061351,0.001883,0.000000,0.001467,0.061819,0.001927,0.000001,0.001086,0.000012,0.001067,0.000001,0.130614
0.059605,0.002594,0.000001,0.001015,0.057632,0.001436,0.000000,0.001075,0.000009,0.001059,0.000001,0.124426
0.060148,0.001841,0.000001,0.001158,0.116196,0.002248,0.000001,0.001117,0.000011,0.001111,0.000001,0.183832
0.061577,0.001854,0.000001,0.001364,0.061587,0.001430,0.000001,0.001240,0.000009,0.001087,0.000001,0.130150
0.061016,0.001979,0.000001,0.001360,0.061326,0.001412,0.000001,0.001744,0.000014,0.001495,0.000000,0.130348
0.061037,0.001961,0.000001,0.001114,0.131063,0.002210,0.000001,0.001252,0.000015,0.000987,0.000001,0.199642
0.059944,0.001926,0.000001,0.001053,0.060708,0.001352,0.000000,0.001061,0.000011,0.001504,0.000001,0.127561
0.059977,0.002981,0.000001,0.001003,0.054876,0.001336,0.000001,0.001018,0.000009,0.000983,0.000001,0.122185
0.060839,0.002173,0.000001,0.000960,0.053710,0.001351,0.000001,0.000995,0.000009,0.000996,0.000001,0.121035
0.061231,0.001765,0.000001,0.001324,0.058003,0.001421,0.000001,0.001068,0.000011,0.001002,0.000001,0.125826
0.060588,0.001869,0.000001,0.001039,0.055830,0.001303,0.000000,0.001581,0.000008,0.001062,0.000001,0.123282
0.059767,0.001828,0.000001,0.000991,0.060517,0.001401,0.000001,0.001063,0.000008,0.000934,0.000001,0.126513
0.060331,0.001817,0.000001,0.001648,0.117553,0.001977,0.000001,0.001106,0.000011,0.001023,0.000001,0.185468
0.060821,0.001942,0.000001,0.001857,0.119084,0.002146,0.000001,0.001126,0.000014,0.001557,0.000001,0.188550
0.093782,0.002065,0.000001,0.000992,0.055272,0.001444,0.000000,0.001064,0.000011,0.001013,0.000001,0.155645
0.080145,0.002313,0.000001,0.001073,0.055577,0.001237,0.000001,0.001015,0.000010,0.001013,0.000001,0.142385
0.071826,0.002039,0.000001,0.001225,0.062206,0.002330,0.000001,0.001011,0.000011,0.001075,0.000001,0.141726
0.062905,0.002106,0.000001,0.001454,0.059218,0.001412,0.000001,0.001332,0.000011,0.001074,0.000001,0.129514
0.072938,0.001958,0.000001,0.001659,0.123699,0.002204,0.000001,0.001108,0.000009,0.001107,0.000001,0.204684
0.061540,0.002377,0.000001,0.001055,0.059466,0.001774,0.000001,0.001025,0.000008,0.001069,0.000001,0.128316
0.059216,0.001937,0.000001,0.001203,0.125464,0.001395,0.000001,0.001128,0.000008,0.001034,0.000001,0.191386
0.059787,0.001966,0.000001,0.000988,0.059772,0.001316,0.000001,0.001362,0.000012,0.001155,0.000000,0.126361
0.061430,0.001817,0.000001,0.001484,0.062575,0.001553,0.000001,0.001181,0.000010,0.001167,0.000001,0.131219
0.061097,0.002053,0.000001,0.001309,0.060638,0.001424,0.000001,0.001409,0.000010,0.002131,0.000001,0.130075
0.061839,0.002248,0.000001,0.001421,0.063539,0.001345,0.000001,0.001057,0.000009,0.001187,0.000001,0.132648
0.061139,0.002279,0.000001,0.001201,0.134789,0.001543,0.000001,0.001097,0.000009,0.001036,0.000001,0.203095
0.060747,0.002221,0.000001,0.001790,0.064079,0.001523,0.000000,0.001174,0.000009,0.001510,0.000001,0.133056
0.063495,0.002247,0.000001,0.001725,0.066250,0.002477,0.000001,0.001223,0.000011,0.001204,0.000001,0.138635
0.060713,0.002096,0.000001,0.001625,0.143865,0.002606,0.000001,0.001181,0.000011,0.001244,0.000001,0.213344
0.078875,0.002390,0.000001,0.001225,0.066704,0.001543,0.000001,0.001197,0.000009,0.001145,0.000001,0.153090
0.069306,0.002326,0.000001,0.001264,0.066459,0.002198,0.000001,0.001178,0.000008,0.001171,0.000001,0.143912
0.079062,0.002288,0.000001,0.001213,0.149482,0.001588,0.000000,0.001136,0.000009,0.001097,0.000001,0.235877
0.085684,0.002405,0.000001,0.001682,0.072411,0.002362,0.000001,0.001235,0.000009,0.001184,0.000001,0.166974
0.057546,0.002326,0.000001,0.001824,0.148931,0.002250,0.000001,0.001231,0.000009,0.001219,0.000001,0.215337
0.067689,0.002177,0.000001,0.001570,0.102831,0.002416,0.000001,0.001227,0.013429,0.001674,0.000001,0.193015
0.057716,0.002056,0.000001,0.001623,0.090887,0.002256,0.000001,0.001340,0.013687,0.001442,0.000001,0.171010
0.074839,0.002479,0.000001,0.001322,0.175049,0.002376,0.000001,0.001280,0.013846,0.001572,0.000001,0.272763
0.062622,0.002586,0.000001,0.001644,0.102077,0.002686,0.000001,0.001295,0.014106,0.002834,0.000001,0.189853
0.066320,0.002220,0.000001,0.002033,0.187007,0.002455,0.000001,0.001689,0.014038,0.001501,0.000001,0.277264
0.068585,0.002527,0.000001,0.001318,0.073086,0.001541,0.000001,0.001352,0.000013,0.001675,0.000001,0.150098
0.086132,0.002764,0.000001,0.002837,0.093294,0.002268,0.000001,0.001460,0.000009,0.001295,0.000000,0.190062
0.063145,0.002455,0.000001,0.002059,0.183809,0.002401,0.000000,0.001304,0.000009,0.001305,0.000001,0.256490
0.068736,0.002670,0.000001,0.001472,0.088150,0.001943,0.000001,0.001207,0.000011,0.001136,0.000001,0.165328
0.072615,0.002458,0.000001,0.001341,0.068381,0.001690,0.000000,0.001193,0.000006,0.001165,0.000001,0.148851
0.069378,0.002473,0.000001,0.002346,0.217661,0.002492,0.000001,0.001248,0.000009,0.001229,0.000001,0.296838
0.063060,0.002296,0.000001,0.001722,0.067565,0.002016,0.000001,0.002232,0.000008,0.001420,0.000001,0.140322
0.075841,0.002330,0.000001,0.001789,0.154087,0.002370,0.000001,0.002800,0.000011,0.001591,0.000001,0.240819
0.071702,0.002300,0.000001,0.001816,0.258624,0.002596,0.000001,0.002251,0.013882,0.001770,0.000001,0.354944
0.071885,0.003846,0.000001,0.001777,0.074126,0.002227,0.000001,0.001203,0.000006,0.001338,0.000001,0.156412
0.065656,0.002285,0.000001,0.001843,0.069391,0.001602,0.000000,0.001190,0.000009,0.001874,0.000001,0.143852
0.065492,0.002360,0.000001,0.002583,0.205587,0.002444,0.000000,0.001062,0.000010,0.001125,0.000001,0.280664
0.061680,0.002337,0.000001,0.001979,0.152542,0.002405,0.000001,0.001285,0.000011,0.001223,0.000001,0.223463
0.088566,0.002472,0.000001,0.001820,0.067926,0.002149,0.000001,0.001204,0.000011,0.001209,0.000001,0.165360
0.062812,0.002324,0.000001,0.001631,0.160243,0.002352,0.000001,0.001563,0.000014,0.001164,0.000001,0.232105
0.091200,0.002443,0.000001,0.001572,0.067444,0.002482,0.000001,0.001207,0.000008,0.001119,0.000001,0.167475
0.060250,0.002768,0.000001,0.001873,0.067685,0.002429,0.000001,0.001265,0.000009,0.001288,0.000001,0.137571
0.077751,0.002408,0.000001,0.001754,0.067026,0.002252,0.000001,0.001292,0.000007,0.001283,0.000001,0.153774
0.067393,0.002405,0.000001,0.001614,0.066658,0.002820,0.000001,0.001202,0.000009,0.001260,0.000001,0.143364
0.063755,0.002449,0.000001,0.001821,0.145331,0.002109,0.000001,0.001565,0.000013,0.001883,0.000001,0.218928
0.083289,0.002427,0.000001,0.001665,0.230283,0.002411,0.000001,0.001275,0.000011,0.001226,0.000001,0.322590
0.068349,0.002370,0.000001,0.002903,0.227939,0.002573,0.000001,0.001241,0.000007,0.001263,0.000001,0.306648
0.065968,0.002248,0.000001,0.001549,0.064639,0.002095,0.000001,0.001494,0.000080,0.001337,0.000001,0.139411
0.069366,0.002167,0.000001,0.002495,0.141061,0.002236,0.000001,0.001216,0.000010,0.001435,0.000001,0.219989
0.085730,0.002535,0.000001,0.001768,0.063878,0.001609,0.000000,0.001056,0.000010,0.001093,0.000001,0.157682
0.088709,0.002770,0.000001,0.001452,0.063099,0.002390,0.000001,0.001293,0.000010,0.001357,0.000001,0.161081
0.057844,0.002053,0.000001,0.001278,0.061873,0.001476,0.000000,0.001262,0.000008,0.001171,0.000001,0.126968
0.061093,0.002077,0.000001,0.001875,0.064616,0.002163,0.000001,0.001118,0.000009,0.001137,0.000001,0.134090
0.070293,0.002108,0.000001,0.001423,0.133439,0.002352,0.000001,0.001216,0.000007,0.001234,0.000001,0.212074
0.061352,0.002372,0.000001,0.001648,0.061100,0.002050,0.000001,0.001082,0.000010,0.001075,0.000001,0.130691
0.060787,0.002032,0.000001,0.001205,0.061053,0.001429,0.000000,0.001203,0.000009,0.001131,0.000001,0.128851
0.061671,0.002087,0.000001,0.001856,0.136669,0.002323,0.000001,0.001186,0.000007,0.001183,0.000001,0.206986
0.061010,0.002019,0.000001,0.001416,0.060452,0.002137,0.000001,0.001004,0.000008,0.000972,0.000001,0.129020
0.060150,0.002437,0.000000,0.001725,0.134549,0.002241,0.000001,0.001150,0.000009,0.001377,0.000001,0.203643
0.087210,0.002199,0.000001,0.001537,0.061556,0.001420,0.000001,0.001043,0.000009,0.001448,0.000001,0.156425
0.076589,0.002041,0.000001,0.001422,0.058445,0.001406,0.000001,0.001074,0.000011,0.001098,0.000001,0.142088
0.075910,0.002081,0.000001,0.001599,0.058950,0.002089,0.000001,0.001063,0.000011,0.000995,0.000000,0.142699
0.071403,0.002035,0.000001,0.001857,0.066643,0.002291,0.000001,0.001039,0.000010,0.001137,0.000001,0.146418
0.059681,0.001975,0.000001,0.001094,0.118429,0.001442,0.000005,0.001398,0.000009,0.001091,0.000001,0.185126
0.061519,0.002025,0.000001,0.001890,0.059666,0.002219,0.000001,0.001064,0.000008,0.001025,0.000001,0.129420
0.061649,0.001967,0.000001,0.001149,0.126658,0.001449,0.000000,0.001072,0.000010,0.001066,0.000001,0.195023
0.079169,0.003579,0.000002,0.001753,0.059953,0.002272,0.000001,0.001084,0.000010,0.001122,0.000001,0.148946
0.080040,0.002152,0.000001,0.001001,0.056478,0.001443,0.000001,0.001056,0.000006,0.001018,0.000001,0.143197
0.069485,0.001955,0.000001,0.001403,0.055773,0.001807,0.000001,0.001058,0.000009,0.002841,0.000001,0.134334
0.076340,0.002034,0.000001,0.001186,0.118736,0.001296,0.000000,0.001519,0.000010,0.001414,0.000003,0.202538
0.060270,0.001935,0.000001,0.002458,0.056805,0.002293,0.000001,0.001050,0.000009,0.001027,0.000001,0.125850
0.061995,0.001994,0.000001,0.001383,0.060720,0.001868,0.000001,0.001106,0.000009,0.001191,0.000001,0.130268
0.058599,0.001857,0.000001,0.001637,0.140536,0.002074,0.000001,0.001107,0.000009,0.001057,0.000001,0.206879
0.061914,0.001928,0.000001,0.001339,0.069114,0.001415,0.000001,0.001070,0.000011,0.001120,0.000001,0.137912
0.060355,0.001917,0.000001,0.001914,0.063752,0.002239,0.000001,0.001323,0.000006,0.001090,0.000001,0.132598
0.062053,0.001880,0.000001,0.002465,0.142563,0.002297,0.000001,0.001348,0.000013,0.001140,0.000001,0.213763
0.059628,0.002032,0.000001,0.001358,0.064652,0.002158,0.000001,0.001192,0.000017,0.001126,0.000001,0.132165
0.060466,0.001830,0.000001,0.002392,0.057557,0.001994,0.000001,0.001057,0.000009,0.001100,0.000001,0.126407
0.061936,0.001859,0.000001,0.001105,0.057753,0.001438,0.000001,0.002017,0.000016,0.001216,0.000001,0.127341
0.061772,0.002058,0.000002,0.001658,0.124971,0.001684,0.000001,0.001560,0.000025,0.001266,0.000000,0.194997
0.061982,0.001974,0.000001,0.001387,0.062282,0.002361,0.000001,0.001119,0.000009,0.001158,0.000001,0.132273
0.061368,0.001902,0.000001,0.001793,0.133157,0.002172,0.000001,0.001081,0.000008,0.001155,0.000001,0.202639
0.100096,0.002169,0.000001,0.001943,0.067022,0.002353,0.000001,0.001421,0.000013,0.001114,0.000001,0.176133
0.065555,0.002776,0.000001,0.001970,0.072913,0.002332,0.000001,0.001167,0.000010,0.001170,0.000001,0.147897
0.086311,0.002111,0.000001,0.001928,0.147360,0.002368,0.000001,0.001393,0.000010,0.002403,0.000001,0.243885
0.063731,0.002260,0.000001,0.001564,0.075218,0.002196,0.000000,0.001340,0.000010,0.001015,0.000000,0.147334
0.064929,0.002722,0.000001,0.001524,0.068933,0.002130,0.000001,0.001121,0.000008,0.001206,0.000001,0.142576
0.069089,0.002587,0.000001,0.001815,0.145300,0.002280,0.000001,0.001798,0.000032,0.001688,0.000001,0.224590
0.066428,0.002276,0.000001,0.001242,0.070120,0.002151,0.000000,0.001086,0.000010,0.001071,0.000001,0.144386
0.078117,0.003070,0.000001,0.002279,0.156766,0.002143,0.000001,0.001149,0.000008,0.001458,0.000001,0.244992
0.096589,0.002817,0.000001,0.002249,0.076875,0.002327,0.000001,0.001223,0.000007,0.001222,0.000001,0.183311
0.080103,0.002339,0.000001,0.001736,0.071809,0.002199,0.000001,0.001108,0.000009,0.001333,0.000001,0.160639
0.069015,0.002725,0.000001,0.001769,0.074622,0.003024,0.000001,0.001584,0.000010,0.001116,0.000001,0.153868
0.084640,0.002420,0.000001,0.001620,0.197603,0.002390,0.000001,0.001152,0.000011,0.001136,0.000001,0.290972
0.066694,0.002339,0.000001,0.001750,0.071972,0.002115,0.000001,0.001098,0.000009,0.001078,0.000001,0.147056
0.065692,0.002311,0.000001,0.003131,0.198806,0.002206,0.000001,0.001221,0.000010,0.001256,0.000001,0.274635
0.066426,0.002346,0.000001,0.001713,0.070470,0.002157,0.000001,0.001214,0.000009,0.001210,0.000001,0.145548
0.062268,0.002172,0.000001,0.001925,0.154688,0.002200,0.000001,0.001470,0.000007,0.001218,0.000001,0.225950
0.072016,0.002360,0.000001,0.001329,0.069387,0.002638,0.000001,0.001143,0.000018,0.001127,0.000001,0.150019
0.065611,0.002805,0.000001,0.001644,0.066472,0.002068,0.000001,0.001357,0.000010,0.001460,0.000001,0.141430
0.072239,0.002279,0.000001,0.001709,0.147942,0.002335,0.000001,0.001280,0.000011,0.001210,0.000001,0.229007
0.058012,0.002264,0.000001,0.001221,0.064232,0.001507,0.000001,0.001138,0.000010,0.001586,0.000001,0.129973
0.060943,0.001877,0.000001,0.001519,0.133602,0.002187,0.000001,0.001202,0.000016,0.001223,0.000001,0.202571
0.061621,0.002147,0.000001,0.001673,0.131672,0.002147,0.000001,0.001592,0.000012,0.001200,0.000001,0.202065
