Sample,Sample<->Dispatcher-extractor,Dispatcher-extractor,Dispatcher-extractor<->Extractor,Extractor,Extractor<->Collect-extractor,Collect-extractor,Collect-extractor<->Lookup,Lookup,Lookup<->Stat,Stat,Total
0.098742,0.002206,0.000001,0.001063,0.057977,0.001494,0.000001,0.001071,0.000009,0.001002,0.000001,0.163565
0.086281,0.002009,0.000001,0.001069,0.060542,0.001747,0.000001,0.001216,0.000010,0.001502,0.000001,0.154378
0.066466,0.002266,0.000001,0.001076,0.058256,0.002106,0.000001,0.001096,0.000011,0.001080,0.000001,0.132360
0.069303,0.001900,0.000001,0.001777,0.115351,0.001372,0.000001,0.001041,0.000009,0.001150,0.000001,0.191904
0.069826,0.001862,0.000001,0.001091,0.059775,0.001263,0.000001,0.001020,0.000009,0.001024,0.000001,0.135870
0.072434,0.002061,0.000001,0.001636,0.124943,0.002068,0.000001,0.001330,0.000009,0.001675,0.000001,0.206158
0.059811,0.001910,0.000001,0.000941,0.060868,0.002056,0.000001,0.001106,0.000013,0.001088,0.000001,0.127794
0.057569,0.001896,0.000001,0.002051,0.126178,0.002623,0.000001,0.001255,0.000011,0.001091,0.000001,0.192675
0.076068,0.001885,0.000001,0.001093,0.053863,0.001972,0.000001,0.001401,0.000016,0.001432,0.000001,0.137733
0.065492,0.001922,0.000001,0.002014,0.117359,0.002265,0.000001,0.001044,0.000007,0.001070,0.000001,0.191176
0.068736,0.001836,0.000001,0.001369,0.057954,0.001454,0.000001,0.000986,0.000012,0.001047,0.000002,0.133396
0.064905,0.002027,0.000001,0.002006,0.059389,0.001891,0.000001,0.001063,0.000011,0.000974,0.000001,0.132267
0.058088,0.001903,0.000001,0.001216,0.054974,0.002570,0.000001,0.001019,0.000009,0.001524,0.000001,0.121306
0.060930,0.001950,0.000001,0.001470,0.120462,0.002244,0.000001,0.001083,0.000010,0.001061,0.000001,0.189212
0.060651,0.001824,0.000001,0.001378,0.055613,0.001424,0.000001,0.001090,0.000010,0.001081,0.000001,0.123074
0.060946,0.002022,0.000001,0.001253,0.120093,0.002286,0.000001,0.001074,0.000009,0.001608,0.000001,0.189293
0.060611,0.001779,0.000001,0.001138,0.057413,0.002233,0.000001,0.001182,0.000011,0.001079,0.000001,0.125448
0.060748,0.001804,0.000001,0.001606,0.121466,0.001533,0.000000,0.001072,0.000007,0.001066,0.000001,0.189304
0.060762,0.001920,0.000001,0.001675,0.059907,0.001379,0.000000,0.000985,0.000008,0.001000,0.000001,0.127638
0.060043,0.001853,0.000001,0.001032,0.121860,0.001403,0.000001,0.001023,0.000018,0.000997,0.000001,0.188230
0.061573,0.001870,0.000001,0.001326,0.057081,0.001780,0.000001,0.000964,0.000008,0.000963,0.000001,0.125567
0.061589,0.001924,0.000001,0.001281,0.059109,0.001436,0.000000,0.001082,0.000007,0.001124,0.000001,0.127554
0.061138,0.002039,0.000001,0.001242,0.060514,0.002145,0.000001,0.001121,0.000011,0.001270,0.000001,0.129483
0.059720,0.001923,0.000001,0.001217,0.127626,0.002219,0.000001,0.001105,0.000009,0.001142,0.000001,0.194963
0.061058,0.001841,0.000001,0.001522,0.061340,0.001440,0.000000,0.001084,0.000009,0.001114,0.000001,0.129409
0.061452,0.002023,0.000001,0.001156,0.131593,0.002305,0.000001,0.001123,0.000009,0.001159,0.000001,0.200822
0.060784,0.002193,0.000001,0.001451,0.067762,0.002144,0.000001,0.001188,0.000009,0.001183,0.000001,0.136716
0.061919,0.002250,0.000001,0.001259,0.137631,0.001638,0.000001,0.001177,0.000012,0.001142,0.000001,0.207030
0.093686,0.002409,0.000001,0.001751,0.071884,0.002277,0.000001,0.001245,0.000009,0.001596,0.000001,0.174859
0.101867,0.002379,0.000001,0.001514,0.065654,0.002038,0.000001,0.001190,0.000011,0.001305,0.000001,0.175961
0.074525,0.002299,0.000001,0.001183,0.066448,0.001435,0.000001,0.001219,0.000011,0.001226,0.000001,0.148349
0.064199,0.003359,0.000001,0.001322,0.066883,0.001615,0.000001,0.001129,0.000008,0.001110,0.000001,0.139627
0.074626,0.002225,0.000001,0.001499,0.164137,0.002200,0.000001,0.001794,0.000014,0.001236,0.000001,0.247733
0.062866,0.002288,0.000001,0.001771,0.147728,0.002702,0.000001,0.001113,0.000007,0.001179,0.000000,0.219657
0.075907,0.003147,0.000001,0.001589,0.089841,0.002333,0.000001,0.001342,0.014153,0.001541,0.000001,0.189855
0.070021,0.002339,0.000001,0.002113,0.092838,0.002669,0.000001,0.001418,0.013815,0.001601,0.000001,0.186816
0.073761,0.002401,0.000001,0.002532,0.173044,0.002753,0.000001,0.001547,0.000009,0.001216,0.000001,0.257264
0.061029,0.002450,0.000001,0.002684,0.093404,0.002476,0.000001,0.001713,0.014064,0.001502,0.000001,0.179325
0.080933,0.002563,0.000001,0.001933,0.090190,0.002509,0.000001,0.001264,0.014022,0.001749,0.000001,0.195165
0.055198,0.002414,0.000001,0.001845,0.182940,0.002499,0.000001,0.001268,0.013703,0.001532,0.000001,0.261402
0.079038,0.002306,0.000001,0.001757,0.086850,0.002319,0.000001,0.001170,0.000010,0.001473,0.000001,0.174924
0.101264,0.002357,0.000001,0.001748,0.164005,0.002698,0.000001,0.001471,0.000011,0.002972,0.000001,0.276529
0.065346,0.002502,0.000001,0.001976,0.100629,0.002522,0.000001,0.003379,0.014245,0.001506,0.000001,0.192107
0.059341,0.002430,0.000001,0.002326,0.163229,0.002331,0.000001,0.001258,0.000013,0.001665,0.000001,0.232596
0.100547,0.002727,0.000001,0.001767,0.092453,0.002363,0.000001,0.001279,0.000011,0.001516,0.000001,0.202664
0.085509,0.002541,0.000001,0.001853,0.090287,0.002277,0.000001,0.001278,0.000006,0.001225,0.000001,0.184978
0.066752,0.002632,0.000001,0.002737,0.077082,0.002366,0.000001,0.001281,0.000011,0.001248,0.000001,0.154110
0.065792,0.002301,0.000001,0.001351,0.153429,0.002107,0.000001,0.001959,0.000012,0.001264,0.000001,0.228217
0.086477,0.002443,0.000001,0.001669,0.067210,0.001603,0.000001,0.001160,0.000010,0.001240,0.000001,0.161813
0.070450,0.007037,0.000001,0.001818,0.159868,0.001898,0.000001,0.001097,0.000008,0.001292,0.000001,0.243471
0.082314,0.002379,0.000001,0.001737,0.067427,0.002648,0.000001,0.001229,0.000008,0.001565,0.000001,0.159310
0.068496,0.002307,0.000001,0.001932,0.075794,0.001681,0.000001,0.001178,0.000011,0.001167,0.000001,0.152568
0.090351,0.002248,0.000001,0.002098,0.155615,0.002198,0.000000,0.001246,0.000011,0.001165,0.000001,0.254933
0.065927,0.002225,0.000001,0.001609,0.066862,0.002367,0.000001,0.001175,0.000010,0.001210,0.000001,0.141387
0.069387,0.002271,0.000001,0.001602,0.142716,0.001508,0.000001,0.001322,0.000011,0.001333,0.000001,0.220152
0.077267,0.002447,0.000001,0.001310,0.067625,0.002017,0.000001,0.001086,0.000011,0.001102,0.000000,0.152867
0.075837,0.002394,0.000001,0.001516,0.067488,0.002420,0.000001,0.001171,0.000006,0.001112,0.000001,0.151945
0.076595,0.002278,0.000001,0.002155,0.148519,0.002476,0.000001,0.001249,0.000009,0.001375,0.000001,0.234659
0.061516,0.002461,0.000001,0.001320,0.067534,0.001928,0.000001,0.001545,0.000008,0.001850,0.000001,0.138165
0.067526,0.002510,0.000001,0.001613,0.148524,0.001747,0.000001,0.001243,0.000013,0.001131,0.000001,0.224309
0.068771,0.003573,0.000001,0.001967,0.069198,0.002193,0.000001,0.001267,0.000009,0.001193,0.000001,0.148173
0.060375,0.002331,0.000001,0.001778,0.152650,0.002320,0.000001,0.001212,0.000009,0.001311,0.000001,0.221988
0.065223,0.002329,0.000001,0.001259,0.072447,0.001654,0.000001,0.001468,0.000071,0.001328,0.000001,0.145781
0.063809,0.002176,0.000001,0.001308,0.071110,0.001874,0.000001,0.001107,0.000009,0.001180,0.000001,0.142575
0.070061,0.002408,0.000002,0.001787,0.151040,0.002360,0.000001,0.001307,0.000011,0.001259,0.000001,0.230236
0.060150,0.002356,0.000002,0.001565,0.062868,0.001558,0.000001,0.001188,0.000011,0.001255,0.000001,0.130953
0.063083,0.002281,0.000001,0.001759,0.134965,0.002336,0.000001,0.001582,0.000012,0.001270,0.000001,0.207291
0.079186,0.002153,0.000001,0.001187,0.062209,0.001399,0.000000,0.001106,0.000009,0.001780,0.000001,0.149031
0.069621,0.002638,0.000001,0.001086,0.061791,0.001469,0.000001,0.001234,0.000012,0.001250,0.000001,0.139104
0.074799,0.002073,0.000001,0.001766,0.133355,0.002123,0.000000,0.001084,0.000008,0.001098,0.000001,0.216308
0.069982,0.002206,0.000001,0.001331,0.061547,0.001436,0.000001,0.001154,0.000008,0.001121,0.000001,0.138787
0.074609,0.002594,0.000001,0.001654,0.138182,0.002394,0.000001,0.001160,0.000007,0.001214,0.000001,0.221817
0.060864,0.001984,0.000001,0.001512,0.062715,0.001774,0.000001,0.001111,0.000015,0.001072,0.000001,0.131051
0.066187,0.002426,0.000001,0.002345,0.134221,0.002118,0.000001,0.001087,0.000009,0.001174,0.000001,0.209570
0.079369,0.001996,0.000001,0.001146,0.059312,0.001346,0.000001,0.001053,0.000009,0.001086,0.000001,0.145319
0.060982,0.001970,0.000001,0.002061,0.135395,0.002309,0.000001,0.001511,0.000104,0.001238,0.000001,0.205573
0.071295,0.002058,0.000001,0.001138,0.065705,0.001383,0.000001,0.001033,0.000009,0.000973,0.000001,0.143596
0.071812,0.002016,0.000001,0.001642,0.061860,0.001996,0.000001,0.000991,0.000012,0.001037,0.000001,0.141368
0.067269,0.002052,0.000001,0.001272,0.058491,0.002569,0.000001,0.001103,0.000023,0.001118,0.000001,0.133899
0.078219,0.001918,0.000001,0.001201,0.121586,0.001261,0.000001,0.001072,0.000009,0.001100,0.000001,0.206369
0.069191,0.002051,0.000001,0.001351,0.056950,0.001836,0.000001,0.001039,0.000010,0.001118,0.000001,0.133548
0.071547,0.002058,0.000001,0.001313,0.120072,0.002112,0.000001,0.001079,0.000017,0.001047,0.000001,0.199246
0.062547,0.001878,0.000000,0.001147,0.055870,0.002127,0.000000,0.001003,0.000009,0.001028,0.000001,0.125610
0.065683,0.001968,0.000001,0.001344,0.119491,0.002121,0.000001,0.001127,0.000011,0.001140,0.000001,0.192887
0.101184,0.002061,0.000001,0.001509,0.056330,0.001994,0.000000,0.001022,0.000008,0.001031,0.000001,0.165143
0.088840,0.002116,0.000001,0.001247,0.056794,0.001888,0.000001,0.001119,0.000007,0.001122,0.000001,0.153135
0.059790,0.001973,0.000001,0.001941,0.061180,0.002411,0.000001,0.001165,0.000010,0.001088,0.000001,0.129560
0.069287,0.001906,0.000001,0.001113,0.120429,0.002049,0.000000,0.000972,0.000008,0.000929,0.000001,0.196695
0.061482,0.001976,0.000001,0.001382,0.061415,0.002222,0.000001,0.001115,0.000009,0.001088,0.000001,0.130693
0.070059,0.001886,0.000001,0.001340,0.124824,0.001806,0.000001,0.001002,0.000009,0.001046,0.000001,0.201974
0.078312,0.002177,0.000001,0.001092,0.061806,0.001777,0.000001,0.001280,0.000009,0.001133,0.000001,0.147588
0.060299,0.002336,0.000001,0.001873,0.137351,0.002213,0.000001,0.001061,0.000008,0.000983,0.000001,0.206126
0.089946,0.002012,0.000001,0.001103,0.065966,0.001329,0.000001,0.001049,0.000009,0.001028,0.000001,0.162444
0.072789,0.002471,0.000001,0.001139,0.060964,0.001367,0.000001,0.001584,0.000012,0.001336,0.000001,0.141663
0.074959,0.002922,0.000001,0.001561,0.060814,0.001952,0.000001,0.001065,0.000011,0.001610,0.000001,0.144897
0.060751,0.001894,0.000001,0.002048,0.121519,0.001961,0.000001,0.001003,0.000013,0.000981,0.000001,0.190172
0.069013,0.002073,0.000001,0.001549,0.066302,0.001808,0.000000,0.001113,0.000011,0.001113,0.000001,0.142983
0.069190,0.002158,0.000001,0.001660,0.135242,0.002340,0.000001,0.001245,0.000013,0.001309,0.000001,0.213158
0.061996,0.002186,0.000001,0.001780,0.069357,0.002248,0.000001,0.001183,0.000010,0.001270,0.000001,0.140030
0.061626,0.001898,0.000001,0.001746,0.137814,0.002612,0.000001,0.001068,0.000010,0.001208,0.000001,0.207983
0.093973,0.002394,0.000001,0.001663,0.070066,0.002393,0.000001,0.001716,0.000013,0.001284,0.000001,0.173505
0.084891,0.002120,0.000001,0.001550,0.069364,0.001998,0.000000,0.001590,0.000011,0.003096,0.000001,0.164622
0.062902,0.002463,0.000001,0.001444,0.069292,0.001563,0.000001,0.001212,0.000011,0.001245,0.000001,0.140133
0.064280,0.002247,0.000001,0.001538,0.146922,0.002331,0.000001,0.001234,0.000009,0.001196,0.000001,0.219760
0.061609,0.002296,0.000001,0.001535,0.070144,0.002315,0.000001,0.001157,0.000008,0.001036,0.000001,0.140102
0.072763,0.002912,0.000001,0.001657,0.150498,0.002079,0.000000,0.001153,0.000011,0.002016,0.000001,0.233089
0.089106,0.002395,0.000001,0.001379,0.071291,0.002147,0.000001,0.001190,0.000009,0.001159,0.000001,0.168676
0.075037,0.002329,0.000001,0.002084,0.074678,0.002385,0.000001,0.001191,0.000009,0.001582,0.000001,0.159297
0.092303,0.002699,0.000001,0.001784,0.152750,0.002135,0.000000,0.001600,0.000011,0.001213,0.000001,0.254498
0.061881,0.002277,0.000001,0.002115,0.070888,0.002152,0.000001,0.001225,0.000015,0.001204,0.000001,0.141760
0.059566,0.002194,0.000001,0.001332,0.153907,0.002269,0.000001,0.001214,0.000009,0.001247,0.000001,0.221740
0.087764,0.002279,0.000001,0.001325,0.070896,0.002183,0.000001,0.001224,0.000012,0.001130,0.000001,0.166815
0.095522,0.002416,0.000001,0.001351,0.070919,0.002152,0.000001,0.001225,0.000009,0.001209,0.000001,0.174805
0.058535,0.002114,0.000001,0.001134,0.067039,0.001612,0.000000,0.001087,0.000008,0.001048,0.000001,0.132579
0.087507,0.002284,0.000001,0.001243,0.151223,0.002297,0.000001,0.001194,0.000009,0.001233,0.000001,0.246992
0.063236,0.002246,0.000000,0.001756,0.066726,0.001481,0.000001,0.001461,0.000009,0.001121,0.000001,0.138037
0.075881,0.002150,0.000001,0.002208,0.175818,0.002478,0.000001,0.001230,0.000007,0.001214,0.000001,0.260987
0.082365,0.004099,0.000001,0.001863,0.130949,0.002179,0.000001,0.001161,0.000008,0.001116,0.000001,0.223742
0.061173,0.001885,0.000001,0.002291,0.156653,0.002271,0.000001,0.001116,0.000009,0.001151,0.000001,0.226552
