Sample,Sample<->Dispatcher-extractor,Dispatcher-extractor,Dispatcher-extractor<->Extractor,Extractor,Extractor<->Collect-extractor,Collect-extractor,Collect-extractor<->Lookup,Lookup,Lookup<->Stat,Stat,Total
0.067945,0.001890,0.000001,0.001715,0.124243,0.001843,0.000001,0.001041,0.000009,0.001083,0.000001,0.199771
0.061854,0.002068,0.000001,0.002161,0.124463,0.002166,0.000001,0.001091,0.000011,0.001082,0.000001,0.194899
0.080007,0.001942,0.000001,0.001017,0.057437,0.001273,0.000001,0.001042,0.000013,0.001107,0.000001,0.143839
0.059463,0.001939,0.000001,0.001418,0.118018,0.002309,0.000001,0.003113,0.000008,0.000989,0.000001,0.187258
0.073466,0.001915,0.000001,0.001692,0.062299,0.002141,0.000001,0.001024,0.000020,0.001040,0.000001,0.143598
0.066521,0.001878,0.000001,0.001342,0.058928,0.002039,0.000001,0.001058,0.000008,0.000987,0.000001,0.132761
0.070175,0.001892,0.000001,0.000959,0.068945,0.001325,0.000000,0.001068,0.000010,0.001211,0.000001,0.145587
0.069173,0.001967,0.000001,0.001848,0.136412,0.002093,0.000001,0.001059,0.000008,0.000990,0.000000,0.213553
0.070042,0.001771,0.000001,0.001386,0.057859,0.001230,0.000001,0.000998,0.000011,0.001042,0.000001,0.134341
0.061393,0.001857,0.000001,0.002294,0.057585,0.001795,0.000001,0.000933,0.000008,0.000900,0.000001,0.126766
0.066161,0.001982,0.000001,0.001656,0.117496,0.002210,0.000001,0.001015,0.000009,0.000894,0.000000,0.191425
0.083935,0.002035,0.000001,0.001114,0.059780,0.001695,0.000001,0.001392,0.000013,0.001461,0.000001,0.151427
0.068757,0.001869,0.000001,0.001235,0.054984,0.002169,0.000001,0.001055,0.000012,0.001071,0.000001,0.131154
0.067817,0.001882,0.000001,0.001125,0.055248,0.001566,0.000001,0.001193,0.000010,0.001254,0.000001,0.130099
0.074740,0.002001,0.000001,0.001666,0.121067,0.002323,0.000001,0.001106,0.000010,0.001178,0.000001,0.204096
0.063924,0.001870,0.000001,0.002056,0.116697,0.002017,0.000001,0.001022,0.000007,0.001099,0.000001,0.188695
0.096621,0.001993,0.000001,0.001124,0.058419,0.001826,0.000001,0.001005,0.000006,0.000986,0.000001,0.161983
0.082285,0.002073,0.000001,0.001485,0.058767,0.001868,0.000001,0.001479,0.000009,0.001018,0.000001,0.148986
0.086786,0.002188,0.000001,0.001234,0.059447,0.001942,0.000001,0.001091,0.000009,0.001444,0.000001,0.154144
0.086762,0.001945,0.000001,0.001314,0.163591,0.001718,0.000001,0.001057,0.000011,0.001011,0.000001,0.257411
0.069406,0.001932,0.000001,0.001678,0.059933,0.002160,0.000001,0.001056,0.000007,0.003189,0.000001,0.139364
0.064738,0.001808,0.000001,0.002122,0.166304,0.002073,0.000001,0.001583,0.000007,0.001038,0.000000,0.239676
0.061376,0.001926,0.000001,0.001393,0.060370,0.002375,0.000001,0.001151,0.000011,0.001215,0.000001,0.129819
0.055632,0.001993,0.000001,0.001711,0.139010,0.001880,0.000001,0.001081,0.000008,0.001834,0.000001,0.203153
0.062383,0.001925,0.000001,0.001969,0.130899,0.001833,0.000000,0.000939,0.000008,0.000960,0.000001,0.200917
0.061075,0.002093,0.000001,0.002257,0.070722,0.002051,0.000001,0.001051,0.000008,0.001567,0.000001,0.140826
0.061906,0.001989,0.000001,0.001623,0.066216,0.002201,0.000001,0.001102,0.000009,0.001100,0.000001,0.136148
0.102278,0.002264,0.000001,0.001357,0.067660,0.002065,0.000001,0.001198,0.000009,0.001214,0.000001,0.178047
0.060754,0.002252,0.000001,0.001759,0.150759,0.002131,0.000001,0.001132,0.000009,0.001197,0.000001,0.219994
0.093596,0.002199,0.000001,0.001352,0.066115,0.002278,0.000001,0.001504,0.000010,0.001199,0.000001,0.168254
0.066400,0.002232,0.000001,0.001680,0.072613,0.002303,0.000001,0.001131,0.000009,0.001119,0.000001,0.147489
0.063929,0.002197,0.000001,0.002566,0.151676,0.002448,0.000001,0.001534,0.000009,0.001421,0.000001,0.225783
0.104057,0.002417,0.000001,0.001347,0.071962,0.002446,0.000001,0.001309,0.000011,0.001565,0.000001,0.185117
0.065693,0.002150,0.000001,0.002008,0.185291,0.002222,0.000001,0.001585,0.000010,0.001129,0.000001,0.260091
0.061336,0.002217,0.000001,0.002599,0.174400,0.002315,0.000001,0.001301,0.000014,0.001254,0.000001,0.245437
0.092733,0.002598,0.000001,0.002010,0.101874,0.002450,0.000001,0.001854,0.013780,0.001544,0.000001,0.218844
0.077892,0.002742,0.000001,0.001927,0.092209,0.002401,0.000000,0.001325,0.013772,0.001453,0.000001,0.193724
0.071856,0.002595,0.000001,0.001817,0.091291,0.002246,0.000001,0.001321,0.013842,0.001981,0.000001,0.186952
0.074208,0.002498,0.000001,0.001823,0.189684,0.002522,0.000001,0.001234,0.013326,0.001532,0.000001,0.286828
0.071111,0.002331,0.000001,0.002405,0.086434,0.002264,0.000001,0.001145,0.000008,0.001172,0.000001,0.166874
0.061337,0.002284,0.000001,0.002284,0.086146,0.002075,0.000001,0.001129,0.000008,0.001148,0.000001,0.156414
0.069716,0.002682,0.000001,0.002447,0.209504,0.002607,0.000001,0.001286,0.013805,0.001977,0.000001,0.304027
0.088665,0.002567,0.000000,0.001670,0.097435,0.002520,0.000001,0.001347,0.013811,0.001447,0.000001,0.209464
0.082761,0.002786,0.000001,0.002111,0.155703,0.002742,0.000001,0.001827,0.000032,0.001682,0.000001,0.249646
0.089352,0.002562,0.000001,0.001664,0.091840,0.002354,0.000001,0.001672,0.000013,0.001297,0.000001,0.190756
0.079525,0.004669,0.000001,0.001908,0.068049,0.002573,0.000001,0.001548,0.000008,0.001204,0.000001,0.159487
0.068626,0.002372,0.000001,0.001752,0.067249,0.002257,0.000001,0.001261,0.000011,0.001277,0.000001,0.144809
0.072309,0.002272,0.000001,0.001831,0.179174,0.002557,0.000001,0.001283,0.000009,0.001266,0.000001,0.260703
0.059703,0.002514,0.000001,0.001974,0.185484,0.002220,0.000001,0.001188,0.000009,0.001345,0.000001,0.254439
0.081137,0.002320,0.000001,0.001625,0.066728,0.002141,0.000001,0.001292,0.000009,0.001487,0.000001,0.156741
0.063464,0.002571,0.000001,0.002086,0.069012,0.001848,0.000001,0.001159,0.000009,0.001126,0.000001,0.141276
0.068770,0.002489,0.000001,0.002152,0.204953,0.002254,0.000001,0.001279,0.000010,0.001273,0.000001,0.283182
0.071825,0.002359,0.000001,0.001858,0.145321,0.002270,0.000001,0.001091,0.000009,0.001165,0.000001,0.225900
0.071106,0.002455,0.000001,0.001721,0.066702,0.002244,0.000001,0.001287,0.000009,0.001150,0.000001,0.146676
0.061864,0.002182,0.000001,0.001686,0.067300,0.002146,0.000001,0.001214,0.000009,0.001240,0.000001,0.137643
0.079784,0.002390,0.000001,0.002415,0.167480,0.002569,0.000001,0.001179,0.000009,0.001221,0.000001,0.257047
0.074714,0.002425,0.000001,0.001644,0.067112,0.002182,0.000001,0.002076,0.000014,0.002189,0.000001,0.152358
0.066915,0.002403,0.000001,0.001476,0.143515,0.002751,0.000001,0.001967,0.000019,0.001599,0.000000,0.220646
0.064048,0.002666,0.000001,0.002166,0.068326,0.002337,0.000001,0.001195,0.000008,0.001222,0.000001,0.141969
0.088845,0.002390,0.000001,0.001640,0.068401,0.002511,0.000000,0.001158,0.000007,0.001246,0.000001,0.166201
0.075199,0.002182,0.000001,0.002074,0.066989,0.002379,0.000001,0.006027,0.000009,0.001378,0.000001,0.156239
0.083746,0.003409,0.000001,0.001852,0.164401,0.002286,0.000000,0.006369,0.000009,0.001307,0.000000,0.263380
0.068363,0.002370,0.000001,0.001933,0.067327,0.002144,0.000001,0.001189,0.000012,0.001203,0.000001,0.144542
0.096505,0.002402,0.000001,0.001729,0.147898,0.002208,0.000000,0.002168,0.000010,0.001088,0.000002,0.254010
0.061039,0.002650,0.000001,0.002462,0.164697,0.002240,0.000001,0.001105,0.000010,0.001128,0.000001,0.235333
0.066765,0.002167,0.000001,0.002064,0.066295,0.002194,0.000001,0.001156,0.000010,0.002488,0.000001,0.143143
0.061849,0.002105,0.000001,0.001683,0.068494,0.002422,0.000001,0.001195,0.000009,0.001555,0.000001,0.139313
0.073688,0.002277,0.000001,0.002188,0.145217,0.002287,0.000001,0.001134,0.000010,0.001203,0.000001,0.228006
0.074954,0.001977,0.000001,0.001440,0.061880,0.002317,0.000001,0.001135,0.000010,0.001105,0.000001,0.144820
0.063756,0.002000,0.000001,0.001615,0.060919,0.001982,0.000001,0.001092,0.000013,0.001182,0.000001,0.132561
0.073444,0.002152,0.000001,0.001589,0.135759,0.002222,0.000001,0.001222,0.000010,0.001061,0.000001,0.217462
0.060278,0.002073,0.000001,0.001175,0.060646,0.001899,0.000001,0.001204,0.000010,0.001714,0.000003,0.129004
0.058033,0.002051,0.000001,0.001449,0.132102,0.002342,0.000001,0.001108,0.000009,0.001127,0.000001,0.198223
0.082025,0.002180,0.000001,0.001447,0.059345,0.001859,0.000001,0.001144,0.000009,0.001108,0.000001,0.149118
0.060969,0.002032,0.000001,0.002297,0.139852,0.002356,0.000001,0.001086,0.000008,0.001233,0.000001,0.209835
0.069151,0.002055,0.000001,0.001171,0.065435,0.001479,0.000001,0.001034,0.000009,0.001173,0.000001,0.141510
0.064537,0.002035,0.000001,0.001700,0.060507,0.001783,0.000001,0.001045,0.000010,0.001172,0.000001,0.132792
0.080623,0.001988,0.000001,0.001404,0.129447,0.001334,0.000000,0.001095,0.000007,0.001038,0.000001,0.216937
0.076848,0.002136,0.000001,0.000950,0.057564,0.002043,0.000001,0.001009,0.000009,0.001055,0.000001,0.141617
0.062932,0.001983,0.000001,0.001030,0.057463,0.001504,0.000001,0.001414,0.000007,0.001113,0.000001,0.127448
0.062851,0.002509,0.000000,0.001372,0.124211,0.002487,0.000001,0.001095,0.000009,0.001080,0.000001,0.195615
0.078697,0.001941,0.000001,0.001438,0.059436,0.002481,0.000001,0.001553,0.000016,0.001050,0.000001,0.146615
0.060064,0.001983,0.000001,0.001144,0.119014,0.001384,0.000001,0.000945,0.000008,0.000938,0.000001,0.185481
0.075218,0.002107,0.000001,0.001082,0.056082,0.001252,0.000001,0.001024,0.000010,0.000991,0.000001,0.137766
0.069207,0.002008,0.000001,0.001697,0.122180,0.002220,0.000001,0.001138,0.000011,0.001114,0.000001,0.199578
0.060894,0.001893,0.000001,0.001418,0.059306,0.001751,0.000001,0.003864,0.000013,0.001196,0.000002,0.130338
0.061193,0.001976,0.000001,0.001476,0.057638,0.001329,0.000000,0.001071,0.000011,0.001263,0.000001,0.125958
0.067508,0.002011,0.000001,0.001128,0.121690,0.001642,0.000002,0.001016,0.000011,0.001260,0.000001,0.196272
0.061919,0.004131,0.000001,0.001159,0.061820,0.001645,0.000000,0.001131,0.000010,0.000989,0.000001,0.132806
0.060265,0.002086,0.000001,0.001412,0.065341,0.001321,0.000001,0.001068,0.000009,0.001095,0.000001,0.132600
0.062062,0.002076,0.000001,0.001865,0.133916,0.001531,0.000001,0.001138,0.000009,0.001151,0.000001,0.203751
0.061858,0.002177,0.000001,0.001247,0.061878,0.001419,0.000000,0.001067,0.000006,0.001084,0.000001,0.130738
0.059588,0.002037,0.000001,0.001161,0.128977,0.001324,0.000001,0.001067,0.000009,0.001116,0.000001,0.195282
0.090236,0.002002,0.000001,0.001101,0.058198,0.001770,0.000001,0.001084,0.000007,0.001070,0.000001,0.155471
0.060467,0.001938,0.000001,0.002087,0.124371,0.002265,0.000001,0.000984,0.000009,0.001019,0.000001,0.193140
0.062911,0.002112,0.000001,0.001373,0.065748,0.001800,0.000001,0.001122,0.000007,0.000969,0.000001,0.136045
0.061700,0.002508,0.000002,0.001388,0.063592,0.001515,0.000000,0.001182,0.000009,0.001156,0.000001,0.133052
0.074819,0.001918,0.000001,0.001147,0.125508,0.001684,0.000001,0.001024,0.000008,0.001128,0.000001,0.207238
0.080273,0.004571,0.000001,0.001581,0.069738,0.002232,0.000001,0.001011,0.000008,0.001070,0.000001,0.160487
0.064063,0.002189,0.000001,0.001533,0.070238,0.002299,0.000001,0.001635,0.000008,0.001169,0.000001,0.143135
0.068786,0.002694,0.000000,0.001823,0.155966,0.002056,0.000001,0.001243,0.000019,0.001399,0.000001,0.233988
0.061198,0.002220,0.000001,0.001508,0.069082,0.001788,0.000001,0.001805,0.000012,0.001357,0.000001,0.138972
0.072451,0.002166,0.000001,0.001275,0.148953,0.002157,0.000001,0.001330,0.000012,0.001665,0.000001,0.230012
0.062799,0.002205,0.000001,0.001482,0.069607,0.001966,0.000001,0.001454,0.000011,0.001276,0.000001,0.140804
0.062303,0.002216,0.000001,0.002612,0.166011,0.002410,0.000001,0.001115,0.000014,0.002133,0.000001,0.238817
0.089409,0.002420,0.000001,0.002104,0.072547,0.002197,0.000001,0.001178,0.000011,0.001176,0.000001,0.171044
0.061505,0.002169,0.000001,0.002088,0.158015,0.002171,0.000001,0.009360,0.000011,0.001214,0.000001,0.236535
0.082515,0.002511,0.000001,0.001266,0.077363,0.001377,0.000000,0.001045,0.000008,0.001256,0.000001,0.167343
0.096662,0.002976,0.000000,0.002222,0.077228,0.002103,0.000001,0.001177,0.000009,0.001081,0.000001,0.183460
0.061667,0.002058,0.000001,0.001474,0.072131,0.002112,0.000001,0.001213,0.000009,0.001144,0.000001,0.141810
0.070909,0.002354,0.000001,0.002153,0.073154,0.002180,0.000001,0.001220,0.000009,0.001447,0.000001,0.153427
0.078746,0.002282,0.000001,0.001885,0.180207,0.002208,0.000001,0.001267,0.000011,0.001099,0.000001,0.267707
0.074903,0.002250,0.000001,0.001458,0.151169,0.001643,0.000001,0.001130,0.000010,0.001190,0.000001,0.233756
0.068152,0.002065,0.000001,0.001660,0.068859,0.002117,0.000001,0.003697,0.000014,0.001165,0.000001,0.147730
0.075150,0.002553,0.000001,0.001823,0.066520,0.001473,0.000000,0.001149,0.000008,0.001100,0.000001,0.149779
0.072923,0.002209,0.000010,0.001975,0.187042,0.002400,0.000001,0.001227,0.000011,0.001705,0.000001,0.269504
0.063544,0.002054,0.000001,0.001675,0.063780,0.002347,0.000001,0.001155,0.000007,0.001030,0.000001,0.135596
0.080523,0.002070,0.000001,0.001661,0.136420,0.002225,0.000001,0.001125,0.000009,0.001129,0.000001,0.225164
0.067903,0.002429,0.000001,0.001509,0.141553,0.002428,0.000001,0.001597,0.000018,0.002577,0.000001,0.220016
