Sample,Sample<->Dispatcher-extractor,Dispatcher-extractor,Dispatcher-extractor<->Extractor,Extractor,Extractor<->Collect-extractor,Collect-extractor,Collect-extractor<->Lookup,Lookup,Lookup<->Stat,Stat,Total
0.072640,0.001994,0.000001,0.001091,0.127713,0.001314,0.000001,0.001044,0.000008,0.001023,0.000001,0.206828
0.061784,0.001996,0.000001,0.001087,0.062690,0.001483,0.000001,0.001254,0.000012,0.001350,0.000004,0.131663
0.085953,0.001892,0.000001,0.001155,0.059398,0.001378,0.000001,0.001051,0.000009,0.001019,0.000001,0.151857
0.065909,0.001919,0.000001,0.001428,0.062921,0.001340,0.000001,0.001569,0.000133,0.001497,0.000001,0.136718
0.061566,0.001938,0.000001,0.001693,0.068038,0.001296,0.000001,0.000991,0.000010,0.001027,0.000001,0.136560
0.058996,0.002179,0.000001,0.001464,0.128223,0.001729,0.000001,0.001332,0.000013,0.001419,0.000003,0.195360
0.060060,0.001926,0.000001,0.001357,0.063173,0.001701,0.000001,0.001350,0.000010,0.001018,0.000001,0.130596
0.061027,0.001907,0.000001,0.001300,0.136819,0.002183,0.000001,0.001046,0.000010,0.001040,0.000001,0.205334
0.060881,0.002489,0.000001,0.001297,0.054361,0.001335,0.000001,0.000894,0.000007,0.001002,0.000001,0.122268
0.060028,0.002250,0.000000,0.001044,0.113584,0.001281,0.000001,0.000992,0.000009,0.001006,0.000001,0.180196
0.060969,0.001893,0.000001,0.001412,0.055998,0.001307,0.000001,0.001057,0.000007,0.001128,0.000001,0.123773
0.060909,0.003109,0.000001,0.002490,0.120494,0.002154,0.000001,0.001460,0.000012,0.001158,0.000001,0.191789
0.060362,0.001898,0.000001,0.001415,0.057980,0.001600,0.000001,0.001014,0.000009,0.001042,0.000001,0.125322
0.059654,0.001760,0.000001,0.000969,0.055086,0.001735,0.000001,0.000969,0.000008,0.001006,0.000001,0.121190
0.060713,0.001863,0.000001,0.001168,0.055796,0.002053,0.000001,0.001050,0.000009,0.000953,0.000001,0.123606
0.060853,0.001798,0.000001,0.001060,0.117427,0.001454,0.000000,0.001073,0.000008,0.001282,0.000001,0.184957
0.060583,0.001867,0.000001,0.001068,0.056953,0.001402,0.000000,0.001043,0.000007,0.001065,0.000001,0.123989
0.060717,0.002145,0.000001,0.001314,0.118364,0.002120,0.000001,0.001026,0.000008,0.000969,0.000001,0.186664
0.060791,0.001831,0.000001,0.001172,0.057363,0.002180,0.000001,0.001088,0.000007,0.001066,0.000001,0.125500
0.060030,0.001889,0.000001,0.001057,0.120341,0.001454,0.000001,0.001099,0.000007,0.001072,0.000001,0.186950
0.061531,0.002021,0.000001,0.001070,0.059320,0.001333,0.000000,0.001157,0.000008,0.001244,0.000001,0.127684
0.061589,0.001876,0.000001,0.001048,0.121897,0.001381,0.000000,0.001024,0.000007,0.000970,0.000001,0.189793
0.059730,0.001958,0.000001,0.001408,0.059454,0.002023,0.000001,0.001668,0.000007,0.001033,0.000001,0.127282
0.061108,0.002440,0.000001,0.001175,0.060024,0.001498,0.000001,0.001059,0.000010,0.000946,0.000001,0.128262
0.060782,0.003090,0.000001,0.001838,0.062247,0.001940,0.000001,0.001140,0.000013,0.001165,0.000001,0.132218
0.062132,0.002469,0.000002,0.001351,0.131765,0.001904,0.000001,0.001076,0.000011,0.001042,0.000001,0.201754
0.060753,0.002232,0.000001,0.001293,0.065902,0.001815,0.000000,0.001443,0.000008,0.001043,0.000001,0.134489
0.061829,0.002120,0.000001,0.001219,0.137106,0.002137,0.000001,0.001139,0.000007,0.001097,0.000001,0.206659
0.063708,0.002226,0.000001,0.001517,0.066008,0.002488,0.000001,0.001166,0.000010,0.001106,0.000001,0.138230
0.060758,0.002245,0.000001,0.002139,0.143475,0.002139,0.000001,0.001173,0.000009,0.001194,0.000001,0.213134
0.075992,0.002283,0.000001,0.001258,0.066534,0.001585,0.000001,0.001185,0.000007,0.001231,0.000001,0.150078
0.065871,0.002141,0.000001,0.001358,0.066093,0.002186,0.000001,0.001530,0.000006,0.001190,0.000001,0.140379
0.085797,0.002222,0.000001,0.001428,0.146440,0.001837,0.000001,0.002437,0.000010,0.001425,0.000001,0.241597
0.078402,0.002307,0.000001,0.001540,0.070822,0.002471,0.000001,0.001172,0.000008,0.001208,0.000001,0.157932
0.064210,0.002353,0.000001,0.001720,0.150048,0.002574,0.000001,0.001213,0.000030,0.001202,0.000001,0.223352
0.073180,0.002266,0.000001,0.001352,0.089489,0.001652,0.000001,0.001711,0.014187,0.001526,0.000001,0.185365
0.062060,0.002378,0.000001,0.001156,0.088639,0.002369,0.000001,0.001244,0.014322,0.001528,0.000001,0.173697
0.070424,0.002364,0.000001,0.001853,0.177005,0.002445,0.000001,0.001345,0.014232,0.001933,0.000001,0.271602
0.062477,0.002573,0.000001,0.001742,0.103608,0.001708,0.000001,0.001469,0.013880,0.001747,0.000001,0.189207
0.060866,0.002405,0.000001,0.001729,0.180361,0.002716,0.000001,0.001648,0.013914,0.001427,0.000001,0.265069
0.062971,0.002425,0.000001,0.001625,0.097180,0.001977,0.000001,0.001145,0.000008,0.001856,0.000001,0.169190
0.071867,0.002343,0.000001,0.002254,0.174171,0.002642,0.000001,0.001144,0.000008,0.001108,0.000001,0.255538
0.087569,0.002310,0.000001,0.001346,0.090941,0.001758,0.000001,0.001294,0.014047,0.001400,0.000001,0.200667
0.059463,0.002303,0.000001,0.001795,0.182340,0.002307,0.000001,0.001139,0.000009,0.001176,0.000001,0.250535
0.085280,0.002401,0.000001,0.001249,0.099656,0.001639,0.000001,0.001236,0.000010,0.002181,0.000001,0.193655
0.058772,0.002721,0.000001,0.002289,0.082179,0.002113,0.000000,0.001207,0.000009,0.001194,0.000001,0.150486
0.089363,0.002589,0.000001,0.001255,0.068409,0.001946,0.000001,0.001225,0.000011,0.001624,0.000001,0.166423
0.066837,0.002396,0.000001,0.001865,0.185049,0.002326,0.000001,0.001256,0.000008,0.001319,0.000001,0.261058
0.075817,0.002306,0.000001,0.002095,0.070284,0.002300,0.000001,0.001284,0.000010,0.001272,0.000001,0.155369
0.090377,0.002272,0.000001,0.001753,0.146800,0.002477,0.000001,0.001353,0.000012,0.001730,0.000001,0.246777
0.098219,0.002499,0.000001,0.001253,0.066745,0.001692,0.000000,0.001152,0.000007,0.001685,0.000001,0.173253
0.060148,0.002328,0.000001,0.002921,0.153331,0.002316,0.000001,0.001179,0.000008,0.001142,0.000001,0.223375
0.074182,0.002755,0.000001,0.001817,0.074516,0.002569,0.000000,0.001199,0.000009,0.001142,0.000000,0.158190
0.071257,0.002996,0.000001,0.001438,0.075546,0.001622,0.000001,0.001506,0.000008,0.001163,0.000001,0.155539
0.088011,0.002400,0.000001,0.002194,0.153308,0.002239,0.000000,0.001108,0.000007,0.001104,0.000001,0.250372
0.070548,0.002465,0.000001,0.001596,0.067990,0.002112,0.000001,0.001153,0.000008,0.001219,0.000001,0.147093
0.061348,0.002237,0.000001,0.001375,0.146387,0.001539,0.000001,0.001239,0.000009,0.001336,0.000001,0.215473
0.078335,0.002429,0.000000,0.001178,0.067411,0.001581,0.000000,0.001249,0.000008,0.001194,0.000001,0.153388
0.065221,0.002337,0.000001,0.001589,0.067607,0.002978,0.000001,0.001434,0.000009,0.001822,0.000001,0.143000
0.071587,0.002379,0.000001,0.001780,0.151215,0.002559,0.000001,0.001269,0.000014,0.001114,0.000001,0.231919
0.077415,0.002388,0.000001,0.001343,0.066645,0.001619,0.000000,0.001245,0.000011,0.001265,0.000001,0.151932
0.057441,0.002314,0.000001,0.001338,0.145278,0.001483,0.000001,0.001353,0.000012,0.001290,0.000001,0.210510
0.071831,0.002211,0.000001,0.001506,0.065191,0.002900,0.000001,0.001414,0.000008,0.001209,0.000001,0.146272
0.070123,0.002358,0.000001,0.002603,0.151518,0.002149,0.000001,0.001247,0.000009,0.001181,0.000001,0.231190
0.079512,0.002134,0.000001,0.001907,0.065621,0.001538,0.000001,0.001165,0.000008,0.001265,0.000001,0.153152
0.065221,0.002728,0.000001,0.001616,0.064916,0.001758,0.000001,0.001229,0.000009,0.001194,0.000001,0.138673
0.074051,0.002447,0.000001,0.001680,0.142651,0.002196,0.000001,0.001093,0.000012,0.001391,0.000002,0.225523
0.083468,0.002108,0.000001,0.001256,0.061793,0.001530,0.000001,0.001148,0.000009,0.001197,0.000001,0.152510
0.059290,0.002173,0.000001,0.001668,0.132629,0.002159,0.000001,0.001126,0.000009,0.001934,0.000001,0.200990
0.081988,0.002558,0.000001,0.001095,0.062027,0.001459,0.000001,0.001152,0.000009,0.001447,0.000001,0.151737
0.071583,0.002852,0.000001,0.001315,0.061883,0.001476,0.000000,0.001151,0.000016,0.001198,0.000001,0.141475
0.060546,0.002062,0.000001,0.001496,0.064851,0.002000,0.000001,0.001090,0.000009,0.001174,0.000001,0.133231
0.090086,0.002112,0.000001,0.001782,0.138896,0.001996,0.000001,0.001142,0.000009,0.001180,0.000001,0.237204
0.057904,0.001988,0.000001,0.002103,0.132759,0.002096,0.000001,0.001031,0.000011,0.001354,0.000001,0.199248
0.061268,0.002405,0.000001,0.001467,0.058833,0.001396,0.000000,0.001110,0.000011,0.001222,0.000001,0.127716
0.061366,0.001994,0.000001,0.001896,0.136622,0.002066,0.000001,0.001100,0.000009,0.001093,0.000001,0.206148
0.060658,0.001964,0.000001,0.001096,0.066019,0.001552,0.000001,0.001014,0.000013,0.001217,0.000003,0.133538
0.060212,0.002042,0.000001,0.001918,0.125770,0.002112,0.000000,0.001144,0.000009,0.001063,0.000001,0.194271
0.077743,0.001903,0.000001,0.001065,0.057071,0.001608,0.000001,0.001132,0.000008,0.000938,0.000001,0.141471
0.059096,0.002264,0.000001,0.001428,0.057696,0.002250,0.000001,0.001082,0.000009,0.001048,0.000001,0.124876
0.088863,0.002434,0.000001,0.001647,0.061585,0.002077,0.000001,0.001071,0.000007,0.001116,0.000001,0.158802
0.075141,0.002032,0.000001,0.001173,0.057750,0.001833,0.000001,0.000992,0.000010,0.001016,0.000001,0.139948
0.073598,0.002271,0.000001,0.001943,0.062319,0.002082,0.000000,0.001075,0.000009,0.001085,0.000001,0.144382
0.070225,0.001990,0.000001,0.001296,0.120115,0.002089,0.000001,0.001105,0.000009,0.001056,0.000001,0.197886
0.060765,0.002077,0.000001,0.001371,0.056868,0.001791,0.000001,0.000997,0.000009,0.001068,0.000001,0.124947
0.066270,0.001938,0.000001,0.001598,0.116845,0.002020,0.000001,0.001075,0.000010,0.001059,0.000001,0.190817
0.088814,0.002018,0.000002,0.001253,0.056877,0.002062,0.000001,0.001050,0.000008,0.001436,0.000001,0.153522
0.087852,0.001935,0.000001,0.001005,0.058998,0.002125,0.000001,0.001150,0.000011,0.001068,0.000001,0.154145
0.059342,0.002022,0.000001,0.001224,0.061556,0.002186,0.000001,0.001442,0.000014,0.001129,0.000001,0.128918
0.059718,0.001925,0.000001,0.001058,0.061804,0.001603,0.000001,0.001726,0.000016,0.001117,0.000001,0.128969
0.075030,0.002173,0.000001,0.001676,0.125534,0.002039,0.000001,0.001005,0.000010,0.001120,0.000001,0.208589
0.059632,0.002137,0.000001,0.001672,0.064522,0.002082,0.000001,0.001043,0.000009,0.001131,0.000001,0.132230
0.060435,0.001889,0.000001,0.001002,0.058255,0.002004,0.000001,0.001054,0.000009,0.001117,0.000001,0.125767
0.061809,0.002412,0.000001,0.001205,0.123402,0.001419,0.000001,0.001676,0.000012,0.001110,0.000001,0.193047
0.061896,0.002535,0.000001,0.001061,0.057220,0.002274,0.000001,0.001032,0.000008,0.001046,0.000000,0.127074
0.061384,0.001917,0.000001,0.001538,0.063002,0.002156,0.000001,0.001060,0.000011,0.001016,0.000001,0.132084
0.061992,0.001960,0.000001,0.001062,0.062178,0.002169,0.000001,0.001101,0.000011,0.001143,0.000001,0.131618
0.060779,0.002109,0.000000,0.001910,0.066548,0.002249,0.000001,0.001083,0.000008,0.000937,0.000001,0.135625
0.082537,0.002194,0.000001,0.001276,0.069617,0.002201,0.000001,0.001102,0.000007,0.001055,0.000001,0.159991
0.061617,0.002181,0.000001,0.001723,0.140632,0.002333,0.000001,0.001105,0.000008,0.001255,0.000001,0.210857
0.068853,0.002286,0.000001,0.001515,0.067999,0.002148,0.000001,0.001113,0.000007,0.001048,0.000001,0.144971
0.058932,0.002485,0.000001,0.001480,0.069873,0.002159,0.000001,0.001164,0.000010,0.001244,0.000001,0.137347
0.062366,0.002208,0.000001,0.001244,0.069598,0.002172,0.000001,0.001205,0.000018,0.001584,0.000001,0.140399
0.069167,0.002273,0.000001,0.001735,0.149910,0.002370,0.000001,0.001212,0.000011,0.001212,0.000001,0.227892
0.062432,0.002128,0.000001,0.002335,0.069993,0.002270,0.000001,0.001282,0.000011,0.001201,0.000001,0.141654
0.061735,0.002220,0.000001,0.001767,0.070138,0.002264,0.000001,0.001228,0.000009,0.001099,0.000001,0.140460
0.063311,0.002223,0.000001,0.001757,0.070737,0.002697,0.000001,0.001262,0.000010,0.001141,0.000001,0.143141
0.084677,0.002166,0.000001,0.002066,0.076136,0.002394,0.000001,0.001231,0.000009,0.001238,0.000001,0.169919
0.060867,0.002343,0.000001,0.001733,0.075343,0.002666,0.000001,0.001198,0.000008,0.001229,0.000001,0.145390
0.084587,0.002335,0.000001,0.001374,0.070925,0.002387,0.000001,0.001219,0.000009,0.001285,0.000001,0.164124
0.070374,0.002954,0.000001,0.001395,0.154907,0.002040,0.000001,0.001064,0.000008,0.001135,0.000001,0.233879
0.069030,0.002234,0.000001,0.002002,0.075470,0.002166,0.000001,0.001227,0.000008,0.001364,0.000001,0.153503
0.075157,0.002204,0.000001,0.001333,0.070920,0.002776,0.000001,0.001212,0.000009,0.001226,0.000001,0.154839
0.068110,0.002334,0.000001,0.001641,0.068993,0.002450,0.000001,0.001799,0.000009,0.001139,0.000001,0.146476
0.068974,0.002384,0.000001,0.001812,0.150413,0.002362,0.000010,0.001648,0.000008,0.001205,0.000001,0.228816
0.085816,0.002029,0.000001,0.001087,0.066535,0.001655,0.000001,0.001162,0.000013,0.001237,0.000001,0.159535
0.104631,0.002187,0.000001,0.001180,0.064256,0.002337,0.000001,0.002202,0.000025,0.001249,0.000001,0.178070
0.089150,0.002025,0.000001,0.001428,0.069049,0.001484,0.000001,0.001024,0.000010,0.001024,0.000001,0.165197
0.070576,0.001949,0.000001,0.001814,0.133650,0.002176,0.000001,0.001109,0.000010,0.002411,0.000001,0.213697
