Sample,Sample<->Dispatcher-extractor,Dispatcher-extractor,Dispatcher-extractor<->Extractor,Extractor,Extractor<->Collect-extractor,Collect-extractor,Collect-extractor<->Lookup,Lookup,Lookup<->Stat,Stat,Total
0.073475,0.001742,0.000001,0.001635,0.123566,0.001995,0.000001,0.001031,0.000007,0.001105,0.000001,0.204558
0.078577,0.002049,0.000001,0.001098,0.059572,0.001283,0.000000,0.001017,0.000009,0.001046,0.000001,0.144654
0.066879,0.001944,0.000001,0.001154,0.056964,0.001276,0.000000,0.001015,0.000012,0.001021,0.000001,0.130265
0.063050,0.001929,0.000001,0.000977,0.062729,0.001458,0.000001,0.001039,0.000008,0.001040,0.000001,0.132233
0.060951,0.001919,0.000001,0.001702,0.118331,0.002171,0.000001,0.001098,0.000009,0.001746,0.000001,0.187929
0.072991,0.002186,0.000001,0.001236,0.059091,0.001770,0.000001,0.001078,0.000011,0.001048,0.000001,0.139412
0.067865,0.002106,0.000002,0.001830,0.125960,0.001813,0.000001,0.000966,0.000012,0.001101,0.000001,0.201657
0.066380,0.001954,0.000001,0.001121,0.054882,0.001384,0.000000,0.001030,0.000008,0.001044,0.000001,0.127804
0.064084,0.001938,0.000001,0.001688,0.131023,0.001858,0.000000,0.001026,0.000009,0.000955,0.000001,0.202581
0.067685,0.001854,0.000001,0.001400,0.058517,0.001309,0.000001,0.001083,0.000009,0.001089,0.000001,0.132947
0.063689,0.001941,0.000001,0.001024,0.112013,0.001330,0.000001,0.001138,0.000008,0.001346,0.000001,0.182492
0.063460,0.002015,0.000001,0.001099,0.055845,0.001222,0.000000,0.001256,0.000008,0.000977,0.000001,0.125885
0.079321,0.002269,0.000001,0.001023,0.057456,0.001221,0.000001,0.001088,0.000008,0.001028,0.000001,0.143416
0.068107,0.002013,0.000001,0.001030,0.056610,0.001415,0.000000,0.001190,0.000009,0.001170,0.000001,0.131547
0.068409,0.002558,0.000002,0.001825,0.118506,0.001951,0.000001,0.001083,0.000007,0.001111,0.000001,0.195453
0.062993,0.001962,0.000001,0.001091,0.055421,0.001428,0.000000,0.001162,0.000009,0.001436,0.000001,0.125505
0.062920,0.001779,0.000001,0.001118,0.116747,0.001785,0.000001,0.000977,0.000009,0.001414,0.000001,0.186751
0.086395,0.002195,0.000001,0.001503,0.060953,0.001565,0.000001,0.001040,0.000008,0.001084,0.000001,0.154745
0.075077,0.001930,0.000001,0.001047,0.056347,0.001716,0.000001,0.001279,0.000009,0.001046,0.000001,0.138454
0.070163,0.002634,0.000001,0.001198,0.058559,0.001503,0.000001,0.001053,0.000009,0.001083,0.000001,0.136204
0.068455,0.001960,0.000001,0.001603,0.061777,0.001484,0.000001,0.001174,0.000018,0.001368,0.000001,0.137841
0.071081,0.001905,0.000001,0.001345,0.125674,0.001645,0.000001,0.001868,0.000008,0.001330,0.000001,0.204857
0.056772,0.002025,0.000001,0.002254,0.080909,0.002182,0.000001,0.001349,0.000015,0.001152,0.000001,0.146661
0.061477,0.003317,0.000001,0.001190,0.060101,0.001519,0.000001,0.001072,0.000007,0.001099,0.000001,0.129782
0.061437,0.002075,0.000001,0.001488,0.063576,0.001952,0.000001,0.001033,0.000010,0.001056,0.000001,0.132630
0.060917,0.002064,0.000001,0.001800,0.139605,0.001738,0.000001,0.001248,0.000010,0.001097,0.000001,0.208481
0.061926,0.002953,0.000001,0.001106,0.062663,0.001864,0.000001,0.001098,0.000006,0.001133,0.000001,0.132750
0.060831,0.002314,0.000001,0.001511,0.069397,0.002169,0.000001,0.001292,0.000007,0.002763,0.000001,0.140287
0.079458,0.002206,0.000001,0.001489,0.064716,0.001562,0.000001,0.001151,0.000009,0.003960,0.000002,0.154555
0.081177,0.004990,0.000001,0.001380,0.066455,0.002004,0.000001,0.001621,0.000009,0.001154,0.000001,0.158792
0.071850,0.002096,0.000001,0.001460,0.144347,0.002001,0.000001,0.001087,0.000012,0.001379,0.000001,0.224234
0.090987,0.002262,0.000001,0.001339,0.066253,0.001438,0.000001,0.001090,0.000009,0.001115,0.000001,0.164496
0.080457,0.002290,0.000001,0.001914,0.070629,0.002850,0.000001,0.001263,0.000013,0.001251,0.000001,0.160671
0.067331,0.002223,0.000001,0.001294,0.070970,0.001604,0.000001,0.001314,0.000007,0.001387,0.000001,0.146131
0.076278,0.002312,0.000001,0.001633,0.150451,0.002060,0.000001,0.001113,0.000008,0.001083,0.000001,0.234939
0.061707,0.002332,0.000001,0.001630,0.102241,0.002282,0.000001,0.001622,0.014154,0.001505,0.000001,0.187474
0.078092,0.002343,0.000001,0.001788,0.092779,0.002253,0.000001,0.001680,0.014042,0.001535,0.000001,0.194515
0.075465,0.002756,0.000001,0.001283,0.090372,0.001711,0.000001,0.001311,0.014024,0.001649,0.000001,0.188573
0.067182,0.002332,0.000001,0.001623,0.083404,0.002119,0.000001,0.001188,0.000011,0.001167,0.000001,0.159027
0.056550,0.002567,0.000002,0.002189,0.196770,0.002486,0.000001,0.001221,0.014053,0.001516,0.000001,0.277355
0.084650,0.003572,0.000001,0.001538,0.072568,0.002304,0.000001,0.001313,0.000013,0.001267,0.000001,0.167227
0.063452,0.002207,0.000001,0.001809,0.223738,0.002514,0.000001,0.001356,0.014098,0.001381,0.000001,0.310557
0.082268,0.002362,0.000001,0.001351,0.086932,0.001627,0.000001,0.001385,0.000011,0.001279,0.000001,0.177217
0.059197,0.002337,0.000001,0.002513,0.077646,0.002298,0.000001,0.001264,0.000009,0.001206,0.000009,0.146482
0.062824,0.002404,0.000001,0.002643,0.267792,0.002129,0.000001,0.001261,0.000009,0.001198,0.000001,0.340263
0.085864,0.002292,0.000001,0.001842,0.175737,0.002282,0.000001,0.001993,0.014163,0.001522,0.000001,0.285697
0.059737,0.002473,0.000001,0.001353,0.067732,0.001881,0.000001,0.002067,0.000013,0.002057,0.000001,0.137314
0.062953,0.002263,0.000001,0.001763,0.074375,0.002431,0.000001,0.001159,0.000009,0.001118,0.000001,0.146075
0.068400,0.002190,0.000001,0.002189,0.231505,0.002020,0.000001,0.001276,0.000014,0.001299,0.000001,0.308896
0.062923,0.002318,0.000001,0.002493,0.076636,0.002224,0.000001,0.001131,0.000011,0.001172,0.000001,0.148910
0.076446,0.002354,0.000001,0.001903,0.170615,0.002317,0.000001,0.001188,0.000010,0.001153,0.000001,0.255987
0.078424,0.002211,0.000001,0.001381,0.075679,0.002316,0.000001,0.001436,0.000008,0.001272,0.000001,0.162731
0.062780,0.002306,0.000001,0.001857,0.071659,0.001555,0.000000,0.001171,0.000007,0.001231,0.000001,0.142568
0.055955,0.002424,0.000001,0.002187,0.149254,0.002354,0.000001,0.001207,0.000009,0.001468,0.000001,0.214860
0.062936,0.002353,0.000001,0.001985,0.070144,0.002335,0.000001,0.001277,0.000007,0.001235,0.000001,0.142275
0.062018,0.002276,0.000001,0.001957,0.070587,0.001956,0.000000,0.001191,0.000009,0.001205,0.000001,0.141202
0.062667,0.002078,0.000001,0.001297,0.150012,0.002492,0.000001,0.002944,0.000009,0.001222,0.000001,0.222723
0.081493,0.002765,0.000000,0.001792,0.067912,0.002112,0.000003,0.001157,0.000009,0.001215,0.000014,0.158475
0.080584,0.002509,0.000001,0.002054,0.153922,0.002125,0.000001,0.001246,0.000009,0.001530,0.000001,0.243982
0.074363,0.002400,0.000001,0.001763,0.073538,0.002418,0.000001,0.001140,0.000011,0.001083,0.000001,0.156718
0.062584,0.002640,0.000001,0.002130,0.069404,0.002393,0.000001,0.001763,0.000011,0.001603,0.000001,0.142530
0.092588,0.002402,0.000001,0.001784,0.201633,0.002649,0.000000,0.001208,0.000017,0.001639,0.000001,0.303921
0.098113,0.002427,0.000001,0.002041,0.065617,0.002393,0.000001,0.001455,0.000006,0.001194,0.000000,0.173248
0.065255,0.002282,0.000001,0.001909,0.065597,0.002218,0.000001,0.001170,0.000009,0.001225,0.000001,0.139666
0.061163,0.002369,0.000001,0.002663,0.190853,0.002063,0.000001,0.002153,0.000754,0.001315,0.000001,0.263337
0.064910,0.003046,0.000001,0.002085,0.065922,0.002238,0.000000,0.001190,0.000012,0.001160,0.000001,0.140565
0.076161,0.001839,0.000001,0.001499,0.064429,0.002150,0.000001,0.001211,0.000009,0.001108,0.000001,0.148409
0.087203,0.002294,0.000001,0.001799,0.190443,0.002575,0.000001,0.001171,0.000009,0.001110,0.000001,0.286607
0.061555,0.002748,0.000001,0.001739,0.061854,0.002396,0.000001,0.001083,0.000009,0.001145,0.000001,0.132530
0.062221,0.002100,0.000001,0.002602,0.179937,0.002504,0.000001,0.001096,0.000011,0.001173,0.000001,0.251647
0.060806,0.002390,0.000001,0.001824,0.063609,0.001468,0.000001,0.001616,0.000011,0.001161,0.000001,0.132887
0.060615,0.002242,0.000001,0.002145,0.139677,0.002202,0.000001,0.001165,0.000020,0.001169,0.000001,0.209237
0.081649,0.002080,0.000001,0.001268,0.061967,0.002019,0.000001,0.001091,0.000009,0.001069,0.000001,0.151154
0.088592,0.002172,0.000001,0.001179,0.060459,0.002467,0.000001,0.001069,0.000024,0.001975,0.000001,0.157937
0.083720,0.002160,0.000001,0.001962,0.133267,0.002224,0.000001,0.001753,0.000014,0.001219,0.000000,0.226321
0.073116,0.002032,0.000001,0.001440,0.059457,0.002234,0.000001,0.001057,0.000009,0.001234,0.000001,0.140581
0.061786,0.001875,0.000001,0.001169,0.059900,0.001448,0.000001,0.001017,0.000008,0.001054,0.000002,0.128261
0.058758,0.001975,0.000001,0.001610,0.126374,0.001275,0.000000,0.001047,0.000008,0.001120,0.000001,0.192171
0.060143,0.001856,0.000001,0.001933,0.126468,0.002179,0.000001,0.001118,0.000007,0.001149,0.000001,0.194856
0.061470,0.001874,0.000001,0.001479,0.060148,0.001714,0.000001,0.001366,0.000011,0.001140,0.000001,0.129203
0.060482,0.001878,0.000001,0.001184,0.057138,0.001438,0.000000,0.001012,0.000008,0.001038,0.000001,0.124181
0.061855,0.002009,0.000001,0.001749,0.140226,0.002640,0.000001,0.001124,0.000007,0.001834,0.000001,0.211447
0.062060,0.001922,0.000001,0.001439,0.061542,0.002293,0.000001,0.001212,0.000015,0.001168,0.000001,0.131654
0.061321,0.001905,0.000001,0.001910,0.058195,0.002001,0.000001,0.001144,0.000009,0.001100,0.000001,0.127587
0.061068,0.001968,0.000001,0.002469,0.138224,0.001979,0.000001,0.001039,0.000009,0.000973,0.000001,0.207732
0.061881,0.002159,0.000001,0.001510,0.060921,0.002158,0.000001,0.001359,0.000010,0.001144,0.000001,0.131145
0.060986,0.002528,0.000001,0.001511,0.062865,0.001904,0.000001,0.001183,0.000012,0.001453,0.000001,0.132443
0.074994,0.001861,0.000001,0.001706,0.124698,0.001757,0.000001,0.001060,0.000011,0.001083,0.000001,0.207174
0.085122,0.001893,0.000001,0.001203,0.061219,0.001315,0.000001,0.001061,0.000008,0.001111,0.000001,0.152933
0.066092,0.002076,0.000001,0.001014,0.061800,0.001796,0.000001,0.001107,0.000011,0.001165,0.000001,0.135063
0.063183,0.002340,0.000001,0.001566,0.061737,0.001480,0.000002,0.001292,0.000009,0.001081,0.000001,0.132691
0.070965,0.001973,0.000001,0.001347,0.130751,0.002013,0.000001,0.001017,0.000009,0.001077,0.000001,0.209153
0.060147,0.001887,0.000001,0.001139,0.058015,0.001436,0.000001,0.001061,0.000008,0.001054,0.000001,0.124751
0.062797,0.002264,0.000001,0.001886,0.122086,0.002169,0.000001,0.001044,0.000009,0.001043,0.000001,0.193301
0.061430,0.001971,0.000001,0.001488,0.061707,0.001327,0.000000,0.001142,0.000008,0.001221,0.000001,0.130296
0.061791,0.002089,0.000002,0.001432,0.122938,0.001921,0.000001,0.001118,0.000010,0.001727,0.000001,0.193028
0.062009,0.001882,0.000001,0.001348,0.062416,0.002123,0.000001,0.001438,0.000011,0.001704,0.000001,0.132933
0.060919,0.002286,0.000001,0.001221,0.064100,0.001431,0.000001,0.001340,0.000010,0.001224,0.000001,0.132532
0.061599,0.003466,0.000001,0.001857,0.068852,0.001390,0.000001,0.001138,0.000010,0.001058,0.000001,0.139373
0.062682,0.002275,0.000001,0.001348,0.070976,0.002205,0.000001,0.001210,0.000007,0.001250,0.000001,0.141955
0.061850,0.002127,0.000001,0.001631,0.068515,0.002036,0.000001,0.001168,0.000007,0.001157,0.000001,0.138493
0.079694,0.002206,0.000001,0.001779,0.140953,0.001850,0.000001,0.001178,0.000009,0.001497,0.000001,0.229169
0.090568,0.002326,0.000001,0.001122,0.069340,0.001919,0.000001,0.001273,0.000009,0.001559,0.000001,0.168118
0.061815,0.002232,0.000001,0.001546,0.152682,0.002420,0.000001,0.001176,0.000011,0.001185,0.000001,0.223070
0.093416,0.002689,0.000001,0.001596,0.071388,0.002528,0.000001,0.001189,0.000012,0.001240,0.000001,0.174060
0.085664,0.002319,0.000001,0.002335,0.073051,0.002531,0.000001,0.001195,0.000011,0.001242,0.000001,0.168351
0.064041,0.002337,0.000001,0.001551,0.072146,0.002069,0.000001,0.001226,0.000010,0.001256,0.000001,0.144639
0.067484,0.002518,0.000005,0.001796,0.155090,0.001562,0.000001,0.001244,0.000010,0.001287,0.000001,0.230996
0.081635,0.003023,0.000000,0.001164,0.182700,0.002315,0.000001,0.001063,0.000008,0.001042,0.000001,0.272952
0.078783,0.002207,0.000001,0.002087,0.075149,0.002391,0.000001,0.001225,0.000006,0.001225,0.000001,0.163075
0.060507,0.002181,0.000001,0.001519,0.070758,0.001964,0.000000,0.001225,0.000009,0.001964,0.000001,0.140128
0.084854,0.003556,0.000001,0.002903,0.197073,0.002358,0.000001,0.001239,0.000009,0.001236,0.000001,0.293230
0.066708,0.002398,0.000001,0.002291,0.159009,0.002685,0.000001,0.001704,0.000012,0.001378,0.000001,0.236188
0.089439,0.002283,0.000001,0.001679,0.076890,0.003924,0.000001,0.001210,0.000010,0.001193,0.000000,0.176630
0.081536,0.002091,0.000001,0.001605,0.078703,0.001407,0.000000,0.001437,0.000010,0.001261,0.000001,0.168052
0.058389,0.001985,0.000001,0.001983,0.067040,0.002181,0.000001,0.001108,0.000011,0.001069,0.000001,0.133768
0.060542,0.002077,0.000001,0.001700,0.140629,0.001935,0.000001,0.001148,0.000011,0.001175,0.000001,0.209219
0.061591,0.002073,0.000001,0.001533,0.064055,0.001403,0.000001,0.001064,0.000008,0.001070,0.000001,0.132799
0.074671,0.001904,0.000001,0.001663,0.132072,0.001983,0.000001,0.001101,0.000008,0.001088,0.000001,0.214494
