Sample,Sample<->Dispatcher-extractor,Dispatcher-extractor,Dispatcher-extractor<->Extractor,Extractor,Extractor<->Collect-extractor,Collect-extractor,Collect-extractor<->Lookup,Lookup,Lookup<->Stat,Stat,Total
0.065223,0.001860,0.000001,0.001500,0.061534,0.001415,0.000001,0.001111,0.000010,0.001082,0.000001,0.133738
0.082689,0.002002,0.000001,0.002122,0.149103,0.001614,0.000001,0.001008,0.000009,0.001030,0.000001,0.239579
0.070251,0.001949,0.000001,0.001633,0.137249,0.001423,0.000001,0.001039,0.000006,0.001033,0.000001,0.214588
0.091828,0.001981,0.000001,0.001762,0.062417,0.002261,0.000001,0.001237,0.000011,0.001422,0.000001,0.162921
0.062831,0.001931,0.000001,0.002062,0.161088,0.001631,0.000001,0.000938,0.000009,0.000941,0.000000,0.231432
0.073073,0.002058,0.000001,0.001071,0.058856,0.001948,0.000001,0.001242,0.000010,0.001152,0.000000,0.139412
0.099593,0.002124,0.000001,0.001526,0.136911,0.001676,0.000001,0.001035,0.000006,0.000911,0.000000,0.243785
0.058424,0.001827,0.000001,0.000964,0.058046,0.002205,0.000000,0.000966,0.000007,0.000994,0.000001,0.123435
0.070771,0.001980,0.000001,0.001232,0.148630,0.001584,0.000001,0.001101,0.000007,0.001622,0.000001,0.226930
0.060961,0.001725,0.000001,0.001673,0.063391,0.001699,0.000000,0.000896,0.000011,0.000867,0.000001,0.131225
0.060508,0.002205,0.000001,0.001539,0.123299,0.001291,0.000001,0.000983,0.000027,0.001343,0.000004,0.191200
0.084835,0.002827,0.000001,0.001313,0.057530,0.001319,0.000001,0.001005,0.000009,0.001046,0.000001,0.149887
0.066867,0.001933,0.000001,0.000969,0.059004,0.001590,0.000001,0.001243,0.000015,0.001214,0.000000,0.132837
0.065791,0.002119,0.000001,0.001347,0.059252,0.001457,0.000001,0.001095,0.000007,0.001088,0.000001,0.132158
0.072754,0.001850,0.000001,0.002003,0.141999,0.001362,0.000000,0.001037,0.000009,0.001028,0.000001,0.222044
0.085596,0.002099,0.000001,0.001124,0.059158,0.001301,0.000001,0.001059,0.000009,0.001309,0.000001,0.151657
0.063205,0.002170,0.000001,0.001517,0.128895,0.001472,0.000001,0.000967,0.000009,0.001024,0.000001,0.199262
0.068004,0.002158,0.000001,0.001394,0.060445,0.001280,0.000000,0.000864,0.000008,0.000946,0.000001,0.135101
0.075831,0.001983,0.000001,0.002310,0.144769,0.001485,0.000002,0.001703,0.000013,0.001992,0.000001,0.230090
0.068003,0.001895,0.000001,0.001596,0.132726,0.001463,0.000001,0.001024,0.000006,0.000990,0.000001,0.207705
0.063103,0.001880,0.000001,0.001199,0.058864,0.001491,0.000000,0.001364,0.000008,0.001013,0.000001,0.128923
0.075210,0.001936,0.000001,0.002078,0.143991,0.001602,0.000001,0.001060,0.000008,0.000936,0.000001,0.226824
0.081363,0.002073,0.000001,0.001221,0.065748,0.001980,0.000001,0.001067,0.000011,0.001360,0.000003,0.154828
0.061412,0.002342,0.000001,0.001509,0.138748,0.001417,0.000001,0.001117,0.000009,0.001091,0.000001,0.207647
0.074069,0.002058,0.000001,0.001257,0.061229,0.001383,0.000001,0.001052,0.000009,0.001067,0.000001,0.142127
0.077616,0.002104,0.000001,0.002054,0.154143,0.001470,0.000001,0.001061,0.000009,0.001115,0.000001,0.239574
0.063189,0.002187,0.000001,0.001721,0.082934,0.001550,0.000001,0.001269,0.000011,0.001728,0.000001,0.154592
0.061310,0.002240,0.000001,0.001098,0.065157,0.001499,0.000001,0.001128,0.000013,0.001140,0.000001,0.133587
0.063065,0.002084,0.000001,0.001628,0.151214,0.002014,0.000001,0.001141,0.000010,0.001147,0.000001,0.222306
0.062587,0.002149,0.000001,0.001747,0.144565,0.002366,0.000001,0.001173,0.000007,0.001229,0.000001,0.215825
0.096984,0.002473,0.000001,0.001307,0.066118,0.001553,0.000001,0.001195,0.000010,0.001138,0.000001,0.170780
0.063354,0.002303,0.000001,0.001284,0.066843,0.001599,0.000001,0.001233,0.000011,0.001181,0.000001,0.137810
0.097141,0.002706,0.000001,0.002590,0.171094,0.001661,0.000001,0.001137,0.000010,0.001147,0.000001,0.277489
0.071174,0.002095,0.000001,0.001630,0.166101,0.001880,0.000001,0.001193,0.000009,0.001219,0.000001,0.245302
0.065270,0.002443,0.000001,0.001320,0.104701,0.001810,0.000001,0.001309,0.013958,0.001536,0.000001,0.192350
0.082751,0.002248,0.000001,0.002573,0.198465,0.001774,0.000001,0.001243,0.000009,0.001211,0.000001,0.290276
0.073975,0.002563,0.000001,0.001414,0.093576,0.002705,0.000001,0.001359,0.013916,0.001431,0.000001,0.190943
0.071267,0.002661,0.000001,0.002589,0.201518,0.001681,0.000001,0.001367,0.013825,0.001903,0.000001,0.296814
0.067240,0.002322,0.000001,0.001891,0.078226,0.001775,0.000001,0.001246,0.000010,0.001205,0.000001,0.153918
0.058092,0.002363,0.000001,0.001958,0.204044,0.001939,0.000001,0.001312,0.013993,0.001495,0.000001,0.285198
0.061144,0.002931,0.000001,0.002342,0.082914,0.001773,0.000001,0.001283,0.000010,0.001250,0.000001,0.153649
0.066614,0.002337,0.000001,0.001797,0.196345,0.002253,0.000001,0.001335,0.013931,0.001421,0.000001,0.286036
0.078545,0.002352,0.000001,0.002142,0.100191,0.001757,0.000001,0.001291,0.013554,0.002326,0.000001,0.202160
0.067313,0.002597,0.000001,0.002302,0.197079,0.001665,0.000001,0.001221,0.000009,0.001249,0.000001,0.273437
0.068978,0.002259,0.000001,0.002274,0.098004,0.001603,0.000001,0.001463,0.000012,0.002030,0.000001,0.176625
0.061057,0.002327,0.000001,0.002114,0.073062,0.002548,0.000001,0.001359,0.000009,0.001229,0.000001,0.143708
0.079928,0.002415,0.000001,0.001879,0.181973,0.001858,0.000001,0.001290,0.000006,0.001286,0.000001,0.270638
0.077253,0.002459,0.000001,0.001890,0.147593,0.002381,0.000001,0.001523,0.000017,0.001441,0.000001,0.234560
0.089942,0.002421,0.000001,0.001296,0.066652,0.002385,0.000001,0.001609,0.000009,0.001251,0.000001,0.165567
0.071735,0.002905,0.000001,0.002374,0.190916,0.001800,0.000001,0.002253,0.000023,0.001432,0.000001,0.273440
0.059274,0.003262,0.000001,0.001332,0.066844,0.001582,0.000001,0.001934,0.000009,0.001455,0.000000,0.135693
0.083554,0.002502,0.000001,0.001846,0.158030,0.001958,0.000001,0.001201,0.000011,0.001232,0.000001,0.250336
0.077157,0.002536,0.000000,0.001579,0.069493,0.001662,0.000001,0.001110,0.000009,0.001145,0.000001,0.154694
0.071954,0.002401,0.000001,0.002705,0.174180,0.001528,0.000000,0.001223,0.000011,0.001199,0.000001,0.255202
0.085257,0.002474,0.000001,0.001865,0.157037,0.001835,0.000001,0.001895,0.000013,0.001290,0.000001,0.251668
0.072134,0.002601,0.000001,0.001474,0.068519,0.002215,0.000001,0.001974,0.000009,0.001080,0.000000,0.150010
0.062701,0.002363,0.000001,0.001995,0.067817,0.001587,0.000001,0.001159,0.000009,0.001170,0.000001,0.138801
0.079888,0.002666,0.000001,0.001576,0.168956,0.001751,0.000001,0.001290,0.000007,0.001327,0.000001,0.257462
0.057319,0.002183,0.000001,0.001673,0.158590,0.001903,0.000001,0.001288,0.000009,0.001366,0.000001,0.224332
0.061668,0.002325,0.000001,0.001678,0.069017,0.001926,0.000002,0.001342,0.000009,0.001095,0.000001,0.139064
0.061072,0.002244,0.000001,0.001285,0.066696,0.001582,0.000001,0.001554,0.000029,0.001600,0.000001,0.136063
0.063767,0.006459,0.000001,0.001667,0.171117,0.001615,0.000001,0.001643,0.000011,0.001155,0.000001,0.247435
0.078034,0.002272,0.000001,0.001410,0.067336,0.001562,0.000001,0.001272,0.000009,0.001277,0.000001,0.153173
0.065688,0.002723,0.000001,0.001293,0.066527,0.001576,0.000000,0.001181,0.000009,0.001117,0.000001,0.140116
0.060771,0.002194,0.000001,0.001799,0.154667,0.001672,0.000001,0.001239,0.000011,0.001684,0.000001,0.224039
0.087346,0.002484,0.000001,0.001292,0.062659,0.001615,0.000001,0.001228,0.000013,0.001235,0.000001,0.157873
0.058701,0.002150,0.000001,0.001917,0.063481,0.001502,0.000001,0.001222,0.000007,0.001145,0.000001,0.130127
0.082825,0.002053,0.000001,0.002356,0.177121,0.001805,0.000001,0.001195,0.000011,0.001241,0.000001,0.268609
0.069624,0.002192,0.000001,0.001649,0.145837,0.001665,0.000001,0.001068,0.000008,0.001805,0.000001,0.223850
0.091938,0.002252,0.000001,0.001171,0.061379,0.001607,0.000001,0.001232,0.000009,0.001161,0.000001,0.160750
0.062809,0.002115,0.000001,0.002376,0.159091,0.001482,0.000001,0.001227,0.000013,0.001177,0.000000,0.230292
0.071610,0.002100,0.000001,0.001194,0.062412,0.001446,0.000001,0.001116,0.000009,0.001104,0.000001,0.140993
0.101482,0.002523,0.000001,0.001685,0.146853,0.001596,0.000001,0.001110,0.000010,0.001384,0.000000,0.256645
0.061040,0.001972,0.000001,0.001399,0.062120,0.001829,0.000001,0.001026,0.000012,0.001038,0.000001,0.130437
0.060233,0.001972,0.000001,0.001158,0.060272,0.001462,0.000000,0.001131,0.000011,0.001049,0.000001,0.127292
0.070020,0.002547,0.000001,0.001280,0.151448,0.001957,0.000001,0.001097,0.000012,0.001174,0.000001,0.229538
0.060343,0.001880,0.000001,0.001624,0.139337,0.001430,0.000001,0.001130,0.000011,0.001111,0.000001,0.206868
0.061770,0.002181,0.000001,0.001110,0.060102,0.001410,0.000001,0.001034,0.000007,0.001122,0.000001,0.128737
0.060733,0.002489,0.000000,0.001873,0.147676,0.001387,0.000001,0.001092,0.000013,0.001695,0.000001,0.216960
0.085034,0.002203,0.000001,0.001024,0.057685,0.001330,0.000001,0.001577,0.000009,0.001159,0.000000,0.150022
0.073177,0.001973,0.000001,0.001451,0.061926,0.001456,0.000001,0.000995,0.000008,0.000960,0.000001,0.141949
0.058037,0.001939,0.000001,0.001088,0.055975,0.001371,0.000001,0.001148,0.000009,0.001055,0.000001,0.120625
0.079491,0.002131,0.000001,0.001561,0.131493,0.001685,0.000001,0.001083,0.000009,0.001055,0.000001,0.218509
0.061723,0.002363,0.000001,0.001184,0.057030,0.001548,0.000000,0.000965,0.000010,0.000973,0.000001,0.125797
0.061284,0.001925,0.000001,0.002108,0.155769,0.001572,0.000001,0.001279,0.000009,0.001090,0.000001,0.225037
0.061562,0.001898,0.000001,0.002420,0.136406,0.001555,0.000001,0.001078,0.000009,0.001018,0.000001,0.205948
0.060957,0.001870,0.000001,0.001016,0.058044,0.001719,0.000001,0.001010,0.000008,0.000984,0.000001,0.125610
0.060436,0.001983,0.000001,0.001905,0.144139,0.001237,0.000001,0.001075,0.000007,0.001109,0.000001,0.211894
0.061937,0.001974,0.000001,0.001066,0.060999,0.001484,0.000001,0.001078,0.000010,0.001257,0.000001,0.129809
0.060303,0.002061,0.000001,0.001025,0.061031,0.001486,0.000001,0.001194,0.000012,0.001237,0.000001,0.128352
0.062051,0.001964,0.000001,0.001507,0.134510,0.001850,0.000001,0.001134,0.000009,0.001120,0.000001,0.204146
0.060444,0.001929,0.000001,0.001069,0.057484,0.001409,0.000001,0.001379,0.000018,0.001117,0.000001,0.124851
0.059623,0.002120,0.000001,0.002496,0.157441,0.001726,0.000001,0.001123,0.000011,0.001117,0.000001,0.225658
0.061843,0.001949,0.000001,0.001514,0.137134,0.001490,0.000001,0.001098,0.000011,0.001052,0.000001,0.206093
0.072648,0.002040,0.000001,0.000972,0.060339,0.001409,0.000000,0.000902,0.000009,0.000949,0.000001,0.139270
0.069775,0.001914,0.000001,0.001162,0.063526,0.001371,0.000001,0.001365,0.000012,0.004255,0.000001,0.143382
0.069257,0.002175,0.000001,0.001131,0.062969,0.001542,0.000001,0.001307,0.000011,0.001023,0.000001,0.139417
0.086171,0.001906,0.000001,0.002157,0.160124,0.001333,0.000000,0.001027,0.000010,0.001312,0.000001,0.254043
0.081526,0.002534,0.000001,0.001216,0.068773,0.001548,0.000001,0.001226,0.000009,0.001217,0.000001,0.158051
0.064694,0.002117,0.000001,0.001512,0.150924,0.001865,0.000001,0.001515,0.000009,0.001468,0.000001,0.224108
0.065454,0.002157,0.000001,0.003239,0.097489,0.001847,0.000000,0.001097,0.000008,0.001061,0.000001,0.172354
0.083476,0.002337,0.000001,0.002459,0.177382,0.001826,0.000001,0.001120,0.000008,0.001086,0.000001,0.269697
0.073952,0.002242,0.000001,0.001817,0.159718,0.002424,0.000001,0.001470,0.000009,0.001246,0.000001,0.242878
0.062499,0.002246,0.000001,0.001869,0.081552,0.002011,0.000001,0.001016,0.000011,0.001179,0.000001,0.152385
0.060982,0.002105,0.000001,0.002111,0.179944,0.001788,0.000000,0.001227,0.000009,0.001637,0.000001,0.249805
0.080801,0.002324,0.000001,0.003641,0.092719,0.001879,0.000001,0.001943,0.000011,0.001345,0.000000,0.184664
0.066389,0.002298,0.000001,0.001297,0.070729,0.001652,0.000001,0.001245,0.000010,0.001218,0.000001,0.144839
0.072894,0.002225,0.000001,0.001772,0.163712,0.001860,0.000001,0.001802,0.000015,0.001571,0.000001,0.245855
0.059093,0.002243,0.000001,0.001526,0.074281,0.001615,0.000001,0.001309,0.000009,0.001242,0.000001,0.141319
0.084972,0.002118,0.000001,0.002422,0.184520,0.001807,0.000001,0.001587,0.000009,0.001175,0.000001,0.278613
0.069217,0.002244,0.000001,0.001780,0.167497,0.001698,0.000000,0.001878,0.000017,0.001707,0.000001,0.246041
0.097435,0.002446,0.000001,0.001619,0.075501,0.001404,0.000000,0.001962,0.000010,0.002393,0.000001,0.182772
0.082646,0.002223,0.000001,0.001604,0.073472,0.001588,0.000000,0.001140,0.000008,0.001114,0.000001,0.163795
0.078665,0.002754,0.000001,0.001755,0.073158,0.001788,0.000001,0.001074,0.000008,0.001068,0.000001,0.160272
0.064584,0.002154,0.000001,0.001343,0.066782,0.001466,0.000001,0.001089,0.000008,0.000994,0.000001,0.138423
0.066334,0.002338,0.000001,0.002534,0.183033,0.001752,0.000001,0.001256,0.000007,0.001222,0.000001,0.258478
0.072101,0.002150,0.000001,0.001607,0.150773,0.001697,0.000001,0.001118,0.000008,0.001226,0.000001,0.230683
0.062198,0.001986,0.000001,0.002257,0.164842,0.001805,0.000001,0.001555,0.000014,0.001453,0.000001,0.236114
0.083675,0.002303,0.000001,0.001513,0.144405,0.001648,0.000001,0.001519,0.000027,0.001525,0.000001,0.236617
